BLOCKID,DISTRICT
560099566003495,02140
560099566003496,02140
560099566003497,02140
560099566003498,02140
560099566003499,02140
560099566003500,02140
560099566003501,02140
560099566003502,02140
560099566003503,02140
560099566003504,02140
560099566003505,02140
560099566003506,02140
560099566003507,02140
560099566003508,02140
560099566003509,02140
560099566003510,02140
560099566003511,02140
560099566003512,02140
560099566003513,02140
560099566003514,02140
560099566003515,02140
560099566003516,02140
560099566003517,02140
560099566003518,02140
560099566003519,02140
560099566003520,02140
560099566003521,02140
560099566003522,02140
560099566003523,02140
560099566003524,02140
560099566003525,02140
560099566003526,02140
560099566003527,02140
560099566003528,02140
560099566003529,02140
560099566003530,02140
560099566003531,02140
560099566003532,02140
560099566003533,02140
560099566003534,02140
560099566003535,02140
560099566003536,02140
560099566003537,02140
560099566003538,02140
560099566003539,02140
560099566003540,02140
560099566003541,02140
560099566003542,02140
560099566003543,02140
560099566003544,02140
560099566003545,02140
560099566003546,02140
560099566003547,02140
560099566003548,02140
560099566003549,02140
560099566003550,02140
560099566003551,02140
560099566003552,02140
560099566003553,02140
560099566003554,02140
560099566003555,02140
560099566003556,02140
560099566003557,02140
560099566003558,02140
560099566003559,02140
560099566003560,02140
560099566003561,02140
560099566003562,02140
560099566003563,02140
560099566003564,02140
560099566003565,02140
560099566003566,02140
560099566003567,02140
560099566003568,02140
560099566003569,02140
560099566003570,02140
560099566003571,02140
560099566003572,02140
560099566003573,02140
560099566003574,02140
560099566003575,02140
560099566003576,02140
560099566003577,02140
560099566003578,02140
560099566003579,02140
560099566003580,02140
560099566003581,02140
560099566003582,02140
560099566003583,02140
560099566003584,02140
560099566003585,02140
560099566003586,02140
560099566003587,02140
560099566003588,02140
560099566003589,02140
560099566003590,02140
560099566003591,02140
560099566003592,02140
560099566003593,02140
560099566003594,02140
560099566003595,02140
560099566003596,02140
560099566003597,02140
560099566003598,02140
560099566003599,02140
560099566003600,02140
560099566003601,02140
560099566003602,02140
560099566003603,02140
560099566003604,02140
560099566003605,02140
560099566003606,02140
560099566003607,02140
560099566003608,02140
560099566003609,02140
560099566003610,02140
560099566003611,02140
560099566003612,02140
560099566003613,02140
560099566003614,02140
560099566003615,02140
560099566003616,02140
560099566003617,02140
560099566003618,02140
560099566003619,02140
560099566003620,02140
560099566003621,02140
560099566003622,02140
560099566003623,02140
560099566003624,02140
560099566003625,02140
560099566003626,02140
560099566003627,02140
560099566003628,02140
560099566003629,02140
560099566003630,02140
560099566003631,02140
560099566003632,02140
560099566003633,02140
560099566003634,02140
560099566003635,02140
560099566003636,02140
560099566003637,02140
560099566003638,02140
560099566003639,02140
560099566003640,02140
560099566003641,02140
560099566003642,02140
560099566003643,02140
560099566003644,02140
560099566003645,02140
560099566003646,02140
560099566003647,02140
560099566003648,02140
560099566003649,02140
560099566003650,02140
560099566003651,02140
560099566003652,02140
560099566003653,02140
560099566003654,02140
560099566003655,02140
560099566003656,02140
560099566003657,02140
560099566003658,02140
560099566003659,02140
560099566003660,02140
560099566003661,02140
560099566003662,02140
560099566003663,02140
560099566003664,02140
560099566003665,02140
560099566003666,02140
560099566003667,02140
560099566003668,02140
560099566003669,02140
560099566003670,02140
560099566003671,02140
560099566003672,02140
560099566003673,02140
560099566003674,02140
560099566003675,02140
560099566003676,02140
560099566003677,02140
560099566003678,02140
560099566003679,02140
560099567001000,02150
560099567001001,02150
560099567001002,02150
560099567001003,02150
560099567001004,02150
560099567001005,02150
560099567001006,02150
560099567001007,02150
560099567001008,02150
560099567001009,02150
560099567001010,02150
560099567001011,02150
560099567001012,02150
560099567001013,02150
560099567001014,02150
560099567001015,02150
560099567001016,02150
560099567001017,02150
560099567001018,02150
560099567001019,02150
560099567001020,02150
560099567001021,02150
560099567001022,02150
560099567001023,02150
560099567001024,02150
560099567001025,02150
560099567001026,02150
560099567001027,02150
560099567001028,02150
560099567001029,02150
560099567001030,02150
560099567001031,02150
560099567001032,02150
560099567001033,02150
560099567001034,02150
560099567001035,02150
560099567001036,02150
560099567001037,02150
560099567001038,02150
560099567001039,02150
560099567001040,02150
560099567001041,02150
560099567001042,02150
560099567001043,02150
560099567001044,02150
560099567001045,02150
560099567001046,02150
560099567001047,02150
560099567001048,02150
560099567001049,02150
560099567001050,02150
560099567001051,02150
560099567001052,02150
560099567001053,02150
560099567001054,02150
560099567001055,02150
560099567001056,02150
560099567001057,02150
560099567001058,02150
560099567001059,02150
560099567001060,02150
560099567001061,02150
560099567001062,02150
560099567001063,02150
560099567001064,02150
560099567001065,02150
560099567001066,02150
560099567001067,02150
560099567001068,02150
560099567001069,02150
560099567001070,02150
560099567001071,02150
560099567001072,02150
560099567001073,02150
560099567001074,02150
560099567001075,02150
560099567001076,02150
560099567001077,02150
560099567001078,02150
560099567001079,02150
560099567001080,02150
560099567001081,02150
560099567001082,02150
560099567001083,02150
560099567001084,02150
560099567001085,02150
560099567001086,02150
560099567001087,02150
560099567001088,02150
560099567001089,02150
560099567001090,02150
560099567001091,02150
560099567001092,02150
560099567001093,02150
560099567001094,02150
560099567001095,02150
560099567001096,02150
560099567001097,02150
560099567001098,02150
560099567001099,02150
560099567001100,02150
560099567001101,02150
560099567001102,02150
560099567001103,02150
560099567001104,02150
560099567001105,02150
560099567001106,02150
560099567001107,02150
560099567001108,02150
560099567001109,02150
560099567001110,02150
560099567001111,02150
560099567001112,02150
560099567001113,02150
560099567001114,02150
560099567001115,02150
560099567001116,02150
560099567001117,02150
560099567001118,02150
560099567001119,02150
560099567001120,02150
560099567001121,02150
560099567001122,02150
560099567001123,02150
560099567001124,02150
560099567001125,02150
560099567001126,02150
560099567001127,02150
560099567001128,02150
560099567001129,02150
560099567001130,02150
560099567001131,02150
560099567001132,02150
560099567001133,02150
560099567001134,02150
560099567001135,02150
560099567001136,02150
560099567001137,02150
560099567001138,02150
560099567001139,02150
560099567001140,02150
560099567002000,02150
560099567002001,02150
560099567002002,02150
560099567002003,02150
560099567002004,02150
560099567002005,02150
560099567002006,02150
560099567002007,02150
560099567002008,02150
560099567002009,02150
560099567002010,02150
560099567002011,02150
560099567002012,02150
560099567002013,02150
560099567002014,02150
560099567002015,02150
560099567002016,02150
560099567002017,02150
560099567002018,02150
560099567002019,02150
560099567002020,02150
560099567002021,02150
560099567002022,02150
560099567002023,02150
560099567002024,02150
560099567002025,02150
560099567002026,02150
560099567002027,02150
560099567002028,02150
560099567002029,02150
560099567002030,02150
560099567002031,02150
560099567002032,02150
560099567002033,02150
560099567002034,02150
560099567002035,02150
560099567002036,02150
560099567002037,02150
560099567002038,02150
560099567002039,02150
560099567002040,02150
560099567002041,02150
560099567002042,02150
560099567002043,02150
560099567002044,02150
560099567002045,02150
560099567002046,02150
560099567002047,02150
560099567002048,02150
560099567002049,02150
560099567002050,02150
560099567002051,02150
560099567002052,02150
560099567002053,02150
560099567002054,02150
560099567002055,02150
560099567002056,02150
560099567002057,02150
560099567002058,02150
560099567002059,02150
560099567002060,02150
560099567002061,02150
560099567002062,02150
560099567002063,02150
560099567002064,02150
560099567002065,02150
560099567002066,02150
560099567002067,02150
560099567002068,02150
560099567002069,02150
560099567002070,02150
560099567002071,02150
560099567002072,02150
560099567002073,02150
560099567002074,02150
560099567002075,02150
560099567002076,02150
560099567002077,02150
560099567002078,02150
560099567002079,02150
560099567002080,02150
560099567002081,02150
560099567002082,02150
560099567002083,02150
560099567002084,02150
560099567002085,02150
560099567002086,02150
560099567002087,02150
560099567002088,02150
560099567002089,02150
560099567002090,02150
560099567002091,02150
560099567002092,02150
560099567002093,02150
560099567002094,02150
560099567002095,02150
560099567002096,02150
560099567002097,02150
560099567002098,02150
560099567002099,02150
560099567002100,02150
560099567002101,02150
560099567002102,02150
560099567002103,02150
560099567002104,02150
560099567002105,02150
560099567002106,02150
560099567002107,02150
560099567002108,02150
560099567002109,02150
560099567002110,02150
560099567002111,02150
560099567002112,02150
560099567002113,02150
560099567002114,02150
560099567002115,02150
560099567002116,02150
560099567002117,02150
560099567002118,02150
560099567002119,02150
560099567002120,02150
560099567002121,02150
560099567002122,02150
560099567002123,02150
560099567002124,02150
560099567002125,02150
560099567002126,02150
560099567002127,02150
560099567002128,02150
560099567002129,02150
560099567002130,02150
560099567002131,02150
560099567002132,02150
560119502001000,02370
560119502001001,02370
560119502001002,02370
560119502001003,02370
560119502001004,02370
560119502001005,02370
560119502001006,02370
560119502001007,02370
560119502001008,02370
560119502001009,02370
560119502001010,02370
560119502001011,02370
560119502001012,02370
560119502001013,02370
560119502001014,02370
560119502001015,02370
560119502001016,02370
560119502001017,02370
560119502001018,02370
560119502001019,02370
560119502001020,02370
560119502001021,02370
560119502001022,02370
560119502001023,02370
560119502001024,02370
560119502001025,02370
560119502001026,02370
560119502001027,02370
560119502001028,02370
560119502001029,02370
560119502001030,02370
560119502001031,02370
560119502001032,02370
560119502001033,02370
560119502001034,02370
560119502001035,02370
560119502001036,02370
560119502001037,02370
560119502001038,02370
560119502001039,02370
560119502001040,02370
560119502001041,02370
560119502001042,02370
560119502001043,02370
560119502001044,02370
560119502001045,02370
560119502001046,02370
560119502001047,02370
560119502001048,02370
560119502001049,02370
560119502001050,02370
560119502001051,02370
560119502001052,02370
560119502001053,02370
560119502001054,02370
560119502001055,02370
560119502001056,02370
560119502001057,02370
560119502001058,02370
560119502001059,02370
560119502001060,02370
560119502001061,02370
560119502001062,02370
560119502001063,02370
560119502001064,02370
560119502001065,02370
560119502001066,02370
560119502001067,02370
560119502001068,02370
560119502001069,02370
560119502001070,02370
560119502001071,02370
560119502001072,02370
560119502001073,02370
560119502001074,02370
560119502001075,02370
560119502001076,02370
560119502001077,02370
560119502001078,02370
560119502001079,02370
560119502001080,02370
560119502001081,02370
560119502001082,02370
560119502001083,02370
560119502001084,02370
560119502001085,02370
560119502001086,02370
560119502001087,02370
560119502001088,02370
560119502001089,02370
560119502001090,02370
560119502001091,02370
560119502001092,02370
560119502001093,02370
560119502001094,02370
560119502001095,02370
560119502001096,02370
560119502001097,02370
560119502001098,02370
560119502001099,02370
560119502001100,02370
560119502001101,02370
560119502001102,02370
560119502001103,02370
560119502001104,02370
560119502001105,02370
560119502001106,02370
560119502001107,02370
560119502001108,02370
560119502001109,02370
560119502001110,02370
560119502001111,02370
560119502001112,02370
560119502001113,02370
560119502001114,02370
560119502001115,02370
560119502001116,02370
560119502001117,02370
560119502001118,02370
560119502001119,02370
560119502001120,02370
560119502001121,02370
560119502001122,02370
560119502001123,02370
560119502001124,02370
560119502001125,02370
560119502001126,02370
560119502001127,02370
560119502001128,02370
560119502001129,02370
560119502001130,02370
560119502001131,02370
560119502001132,02370
560119502001133,02370
560119502001134,02370
560119502001135,02370
560119502001136,02370
560119502001137,02370
560119502001138,02370
560119502001139,02370
560119502001140,02370
560119502001141,02370
560119502001142,02370
560119502001143,02370
560119502001144,02370
560119502001145,02370
560119502001146,02370
560119502001147,02370
560119502001148,02370
560119502001149,02370
560119502001150,02370
560119502001151,02370
560119502001152,02370
560119502001153,02370
560119502001154,02370
560119502001155,02370
560119502001156,02370
560119502001157,02370
560119502001158,02370
560119502001159,02370
560119502001160,02370
560119502001161,02370
560119502001162,02370
560119502001163,02370
560119502001164,02370
560119502001165,02370
560119502001166,02370
560119502001167,02370
560119502001168,02370
560119502001169,02370
560119502001170,02370
560119502001171,02370
560119502001172,02370
560119502001173,02370
560119502001174,02370
560119502001175,02370
560119502001176,02370
560119502001177,02370
560119502001178,02370
560119502001179,02370
560119502001180,02370
560119502001181,02370
560119502001182,02370
560119502001183,02370
560119502001184,02370
560119502001185,02370
560119502001186,02370
560119502001187,02370
560119502001188,02370
560119502001189,02370
560119502001190,02370
560119502001191,02370
560119502001192,02370
560119502001193,02370
560119502001194,02370
560119502001195,02370
560119502001196,02370
560119502001197,02370
560119502001198,02370
560119502001199,02370
560119502001200,02370
560119502001201,02370
560119502001202,02370
560119502001203,02370
560119502001204,02370
560119502001205,02370
560119502001206,02370
560119502001207,02370
560119502001208,02370
560119502001209,02370
560119502001210,02370
560119502001211,02370
560119502001212,02370
560119502001213,02370
560119502001214,02370
560119502001215,02370
560119502001216,02370
560119502001217,02370
560119502001218,02370
560119502001219,02370
560119502001220,02370
560119502001221,02370
560119502001222,02370
560119502001223,02370
560119502001224,02370
560119502001225,02370
560119502001226,02370
560119502001227,02370
560119502001228,02370
560119502001229,02370
560119502001230,02370
560119502001231,02370
560119502001232,02370
560119502001233,02370
560119502001234,02370
560119502001235,02370
560119502001236,02370
560119502001237,02370
560119502001238,02370
560119502001239,02370
560119502001240,02370
560119502001241,02370
560119502001242,02370
560119502001243,02370
560119502001244,02370
560119502001245,02370
560119502001246,02370
560119502001247,02370
560119502001248,02370
560119502001249,02370
560119502001250,02370
560119502001251,02370
560119502001252,02370
560119502001253,02370
560119502001254,02370
560119502001255,02370
560119502001256,02370
560119502001257,02370
560119502001258,02370
560119502001259,02370
560119502001260,02370
560119502001261,02370
560119502001262,02370
560119502001263,02370
560119502001264,02370
560119502001265,02370
560119502001266,02370
560119502001267,02370
560119502001268,02370
560119502001269,02370
560119502001270,02370
560119502001271,02370
560119502001272,02370
560119502001273,02370
560119502001274,02370
560119502001275,02370
560119502001276,02370
560119502001277,02370
560119502001278,02370
560119502001279,02370
560119502001280,02370
560119502001281,02370
560119502001282,02370
560119502001283,02370
560119502001284,02370
560119502001285,02370
560119502001286,02370
560119502001287,02370
560119502001288,02370
560119502001289,02370
560119502001290,02370
560119502001291,02370
560119502001292,02370
560119502001293,02370
560119502001294,02370
560119502001295,02370
560119502001296,02370
560119502001297,02370
560119502001298,02370
560119502001299,02370
560119502001300,02370
560119502001301,02370
560119502001302,02370
560119502001303,02370
560119502001304,02370
560119502001305,02370
560119502001306,02370
560119502001307,02370
560119502001308,02370
560119502001309,02370
560119502001310,02370
560119502001311,02370
560119502001312,02370
560119502001313,02370
560119502001314,02370
560119502001315,02370
560119502001316,02370
560119502001317,02370
560119502001318,02370
560119502001319,02370
560119502001320,02370
560119502001321,02370
560119502001322,02370
560119502001323,02370
560119502001324,02370
560119502001325,02370
560119502001326,02370
560119502001327,02370
560119502001328,02370
560119502001329,02370
560119502001330,02370
560119502001331,02370
560119502001332,02370
560119502001333,02370
560119502001334,02370
560119502001335,02370
560119502001336,02370
560119502001337,02370
560119502001338,02370
560119502001339,02370
560119502001340,02370
560119502001341,02370
560119502001342,02370
560119502001343,02370
560119502001344,02370
560119502001345,02370
560119502001346,02370
560119502001347,02370
560119502001348,02370
560119502001349,02370
560119502001350,02370
560119502001351,02370
560119502001352,02370
560119502001353,02370
560119502001354,02370
560119502001355,02370
560119502001356,02370
560119502001357,02370
560119502001358,02370
560119502001359,02370
560119502001360,02370
560119502001361,02370
560119502001362,02370
560119502001363,02370
560119502001364,02370
560119502001365,02370
560119502001366,02370
560119502001367,02370
560119502001368,02370
560119502001369,02370
560119502001370,02370
560119502001371,02370
560119502001372,02370
560119502001373,02370
560119502001374,02370
560119502001375,02370
560119502001376,02370
560119502001377,02370
560119502001378,02370
560119502001379,02370
560119502001380,02370
560119502001381,02370
560119502001382,02370
560119502001383,02370
560119502001384,02370
560119502001385,02370
560119502001386,02370
560119502001387,02370
560119502001388,02370
560119502001389,02370
560119502001390,02370
560119502001391,02370
560119502001392,02370
560119502001393,02370
560119502001394,02370
560119502001395,02370
560119502001396,02370
560119502001397,02370
560119502001398,02370
560119502001399,02370
560119502001400,02370
560119502001401,02370
560119502001402,02370
560119502001403,02370
560119502001404,02370
560119502001405,02370
560119502001406,02370
560119502001407,02370
560119502001408,02370
560119502001409,02370
560119502001410,02370
560119502001411,02370
560119502001412,02370
560119502001413,02370
560119502001414,02370
560119502001415,02370
560119502001416,02370
560119502001417,02370
560119502001418,02370
560119502001419,02370
560119502001420,02370
560119502001421,02370
560119502001422,02370
560119502001423,02370
560119502001424,02370
560119502001425,02370
560119502001426,02370
560119502001427,02370
560119502001428,02370
560119502001429,02370
560119502001430,02370
560119502001431,02370
560119502001432,02370
560119502001433,02370
560119502001434,02370
560119502001435,02370
560119502001436,02370
560119502001437,02370
560119502001438,02370
560119502001439,02370
560119502001440,02370
560119502001441,02370
560119502001442,02370
560119502001443,02370
560119502001444,02370
560119502001445,02370
560119502001446,02370
560119502001447,02370
560119502001448,02370
560119502001449,02370
560119502001450,02370
560119502001451,02370
560119502001452,02370
560119502001453,02370
560119502001454,02370
560119502001455,02370
560119502001456,02370
560119502001457,02370
560119502001458,02370
560119502001459,02370
560119502001460,02370
560119502001461,02370
560119502001462,02370
560119502001463,02370
560119502001464,02370
560119502001465,02370
560119502001466,02370
560119502001467,02370
560119502001468,02370
560119502001469,02370
560119502001470,02370
560119502001471,02370
560119502001472,02370
560119502001473,02370
560119502001474,02370
560119502001475,02370
560119502001476,02370
560119502001477,02370
560119502001478,02370
560119502001479,02370
560119502001480,02370
560119502001481,02370
560119502001482,02370
560119502001483,02370
560119502001484,02370
560119502001485,02370
560119502001486,02370
560119502001487,02370
560119502001488,02370
560119502001489,02370
560119502001490,02370
560119502001491,02370
560119502001492,02370
560119502001493,02370
560119502001494,02370
560119502001495,02370
560119502001496,02370
560119502001497,02370
560119502001498,02370
560119502001499,02370
560119502001500,02370
560119502001501,02370
560119502001502,02370
560119502001503,02370
560119502001504,02370
560119502001505,02370
560119502001506,02370
560119502001507,02370
560119502001508,02370
560119502001509,02370
560119502001510,02370
560119502001511,02370
560119502001512,02370
560119502001513,02370
560119502001514,02370
560119502001515,02370
560119502001516,02370
560119502001517,02370
560119502001518,02370
560119502001519,02370
560119502001520,02370
560119502001521,02370
560119502001522,02370
560119502001523,02370
560119502001524,02370
560119502001525,02370
560119502001526,02370
560119502001527,02370
560119502001528,02370
560119502001529,02370
560119502001530,02370
560119502001531,02370
560119502001532,02370
560119502001533,02370
560119502001534,02370
560119502001535,02370
560119502001536,02370
560119502001537,02370
560119502001538,02370
560119502001539,02370
560119502001540,02370
560119502001541,02370
560119502001542,02370
560119502001543,02370
560119502001544,02370
560119502001545,02370
560119502001546,02370
560119502001547,02370
560119502001548,02370
560119502001549,02370
560119502001550,02370
560119502001551,02370
560119502001552,02370
560119502001553,02370
560119502001554,02370
560119502001555,02370
560119502001556,02370
560119502001557,02370
560119502001558,02370
560119502001559,02370
560119502001560,02370
560119502001561,02370
560119502001562,02370
560119502001563,02370
560119502001564,02370
560119502001565,02370
560119502001566,02370
560119502001567,02370
560119502001568,02370
560119502001569,02370
560119502001570,02370
560119502001571,02370
560119502001572,02370
560119502001573,02370
560119502001574,02370
560119502001575,02370
560119502001576,02370
560119502001577,02370
560119502001578,02370
560119502001579,02370
560119502001580,02370
560119502001581,02370
560119502001582,02370
560119502001583,02370
560119502001584,02370
560119502001585,02370
560119502001586,02370
560119502001587,02370
560119502001588,02370
560119502001589,02370
560119502001590,02370
560119502001591,02370
560119502001592,02370
560119502001593,02370
560119502001594,02370
560119502001595,02370
560119502001596,02370
560119502001597,02370
560119502001598,02370
560119502001599,02370
560119502001600,02370
560119502001601,02370
560119502001602,02370
560119502001603,02370
560119502001604,02370
560119502001605,02370
560119502001606,02370
560119502001607,02370
560119502001608,02370
560119502001609,02370
560119502001610,02370
560119502001611,02370
560119502001612,02370
560119502001613,02370
560119502001614,02370
560119502001615,02370
560119502001616,02370
560119502001617,02370
560119502001618,02370
560119502001619,02370
560119502001620,02370
560119502001621,02370
560119502001622,02370
560119502001623,02370
560119502001624,02370
560119502001625,02370
560119502001626,02370
560119502001627,02370
560119502001628,02370
560119502001629,02370
560119502001630,02370
560119502001631,02370
560119502001632,02370
560119502001633,02370
560119502001634,02370
560119502001635,02370
560119502001636,02370
560119502001637,02370
560119502001638,02370
560119502001639,02370
560119502001640,02370
560119502001641,02370
560119502001642,02370
560119502001643,02370
560119502001644,02370
560119502001645,02370
560119502001646,02370
560119502001647,02370
560119502001648,02370
560119502001649,02370
560119502001650,02370
560119502001651,02370
560119502001652,02370
560119502001653,02370
560119502001654,02370
560119502001655,02370
560119502001656,02370
560119502001657,02370
560119502001658,02370
560119502001659,02370
560119502001660,02370
560119502001661,02370
560119502001662,02370
560119502001663,02370
560119502001664,02370
560119502001665,02370
560119502001666,02370
560119502001667,02370
560119502001668,02370
560119502001669,02370
560119502001670,02370
560119502001671,02370
560119502001672,02370
560119502001673,02370
560119502001674,02370
560119502001675,02370
560119502001676,02370
560119502001677,02370
560119502001678,02370
560119502001679,02370
560119502001680,02370
560119502001681,02370
560119502001682,02370
560119502001683,02370
560119502001684,02370
560119502001685,02370
560119502001686,02370
560119502001687,02370
560119502001688,02370
560119502001689,02370
560119502001690,02370
560119502001691,02370
560119502001692,02370
560119502001693,02370
560119502001694,02370
560119502001695,02370
560119502001696,02370
560119502001697,02370
560119502001698,02370
560119502001699,02370
560119502001700,02370
560119502001701,02370
560119502001702,02370
560119502001703,02370
560119502001704,02370
560119502001705,02370
560119502001706,02370
560119502001707,02370
560119502001708,02370
560119502001709,02370
560119502001710,02370
560119502001711,02370
560119502001712,02370
560119502001713,02370
560119502001714,02370
560119502001715,02370
560119502001716,02370
560119502001717,02370
560119502001718,02370
560119502001719,02370
560119502001720,02370
560119502001721,02370
560119502001722,02370
560119502001723,02370
560119502001724,02370
560119502001725,02370
560119502001726,02370
560119502001727,02370
560119502001728,02370
560119502001729,02370
560119502001730,02370
560119502001731,02370
560119502001732,02370
560119502001733,02370
560119502001734,02370
560119502001735,02370
560119502001736,02370
560119502001737,02370
560119502001738,02370
560119502001739,02370
560119502001740,02370
560119502001741,02370
560119502001742,02370
560119502001743,02370
560119502001744,02370
560119502001745,02370
560119502001746,02370
560119502001747,02370
560119502001748,02370
560119502001749,02370
560119502001750,02370
560119502001751,02370
560119502001752,02370
560119502001753,02370
560119502001754,02370
560119502001755,02370
560119502001756,02370
560119502001757,02370
560119502001758,02370
560119502001759,02370
560119502001760,02370
560119502001761,02370
560119502001762,02370
560119502001763,02370
560119502001764,02370
560119502001765,02370
560119502001766,02370
560119502001767,02370
560119502001768,02370
560119502001769,02370
560119502001770,02370
560119502001771,02370
560119502001772,02370
560119502001773,02370
560119502001774,02370
560119502001775,02370
560119502001776,02370
560119502001777,02370
560119502001778,02370
560119502001779,02370
560119502001780,02370
560119502001781,02370
560119502001782,02370
560119502001783,02370
560119502001784,02370
560119502001785,02370
560119502001786,02370
560119502001787,02370
560119502001788,02370
560119502001789,02370
560119502001790,02370
560119502001791,02370
560119502001792,02370
560119502001793,02370
560119502001794,02370
560119502001795,02370
560119502001796,02370
560119502001797,02370
560119502001798,02370
560119502001799,02370
560119502001800,02370
560119502001801,02370
560119502001802,02370
560119502001803,02370
560119502001804,02370
560119502001805,02370
560119502001806,02370
560119502001807,02370
560119502001808,02370
560119502001809,02370
560119502001810,02370
560119502001811,02370
560119502001812,02370
560119502001813,02370
560119502001814,02370
560119502001815,02370
560119502001816,02370
560119502001817,02370
560119502001818,02370
560119502001819,02370
560119502001820,02370
560119502001821,02370
560119502001822,02370
560119502001823,02370
560119502001824,02370
560119502001825,02370
560119502001826,02370
560119502001827,02370
560119502001828,02370
560119502001829,02370
560119502001830,02370
560119502001831,02370
560119502001832,02370
560119502001833,02370
560119502001834,02370
560119502001835,02370
560119502001836,02370
560119502001837,02370
560119502001838,02370
560119502001839,02370
560119502001840,02370
560119502001841,02370
560119502001842,02370
560119502001843,02370
560119502001844,02370
560119502001845,02370
560119502001846,02370
560119502001847,02370
560119502001848,02370
560119502001849,02370
560119502001850,02370
560119502001851,02370
560119502001852,02370
560119502001853,02370
560119502001854,02370
560119502001855,02370
560119502001856,02370
560119502001857,02370
560119502001858,02370
560119502001859,02370
560119502001860,02370
560119502001861,02370
560119502001862,02370
560119502001863,02370
560119502001864,02370
560119502001865,02370
560119502001866,02370
560119502001867,02370
560119502001868,02370
560119502001869,02370
560119502001870,02370
560119502001871,02370
560119502001872,02370
560119502001873,02370
560119502001874,02370
560119502001875,02370
560119502001876,02370
560119502001877,02370
560119502001878,02370
560119502001879,02370
560119502001880,02370
560119502001881,02370
560119502001882,02370
560119502001883,02370
560119502001884,02370
560119502001885,02370
560119502001886,02370
560119502001887,02370
560119502001888,02370
560119502001889,02370
560119502001890,02370
560119502001891,02370
560119502001892,02370
560119502001893,02370
560119502001894,02370
560119502001895,02370
560119502001896,02370
560119502001897,02370
560119502001898,02370
560119502001899,02370
560119502001900,02370
560119502001901,02370
560119502001902,02370
560119502001903,02370
560119502001904,02370
560119502001905,02370
560119502001906,02370
560119502001907,02370
560119502001908,02370
560119502001909,02370
560119502001910,02370
560119502001911,02370
560119502001912,02370
560119502001913,02370
560119502001914,02370
560119502001915,02370
560119502001916,02370
560119502001917,02370
560119502001918,02370
560119502001919,02370
560119502001920,02370
560119502001921,02370
560119502001922,02370
560119502001923,02370
560119502001924,02370
560119502001925,02370
560119502001926,02370
560119502001927,02370
560119502001928,02370
560119502001929,02370
560119502001930,02370
560119502001931,02370
560119502001932,02370
560119502001933,02370
560119502001934,02370
560119502001935,02370
560119502001936,02370
560119502001937,02370
560119502001938,02370
560119502001939,02370
560119502001940,02370
560119502001941,02370
560119502001942,02370
560119502001943,02370
560119502001944,02370
560119502001945,02370
560119502001946,02370
560119502001947,02370
560119502001948,02370
560119502001949,02370
560119502001950,02370
560119502001951,02370
560119502001952,02370
560119502001953,02370
560119502001954,02370
560119502001955,02370
560119502001956,02370
560119502001957,02370
560119502001958,02370
560119502001959,02370
560119502001960,02370
560119502001961,02370
560119502001962,02370
560119502001963,02370
560119502001964,02370
560119502001965,02370
560119502001966,02370
560119502001967,02370
560119502001968,02370
560119502001969,02370
560119502001970,02370
560119502001971,02370
560119502001972,02370
560119502001973,02370
560119502001974,02370
560119502001975,02370
560119502001976,02370
560119502001977,02370
560119502001978,02370
560119502001979,02370
560119502001980,02370
560119502001981,02370
560119502001982,02370
560119502001983,02370
560119502001984,02370
560119502001985,02370
560119502001986,02370
560119502001987,02370
560119502001988,02370
560119502001989,02370
560119502001990,02370
560119502001991,02370
560119502001992,02370
560119502001993,02370
560119502001994,02370
560119502001995,02370
560119502001996,02370
560119502001997,02370
560119502001998,02370
560119502001999,02370
560119502002000,02370
560119502002001,02370
560119502002002,02370
560119502002003,02370
560119502002004,02370
560119502002005,02370
560119502002006,02370
560119502002007,02370
560119502002008,02370
560119502002009,02370
560119502002010,02370
560119502002011,02370
560119502002012,02370
560119502002013,02370
560119502002014,02370
560119502002015,02370
560119502002016,02370
560119502002017,02370
560119502002018,02370
560119502002019,02370
560119502002020,02370
560119502002021,02370
560119502002022,02370
560119502002023,02370
560119502002024,02370
560119502002025,02370
560119502002026,02370
560119502002027,02370
560119502002028,02370
560119502002029,02370
560119502002030,02370
560119502002031,02370
560119502002032,02370
560119502002033,02370
560119502002034,02370
560119502002035,02370
560119502002036,02370
560119502002037,02370
560119502002038,02370
560119502002039,02370
560119502002040,02370
560119502002041,02370
560119502002042,02370
560119502002043,02370
560119502002044,02370
560119502002045,02370
560119502002046,02370
560119502002047,02370
560119502002048,02370
560119502002049,02370
560119502002050,02370
560119502002051,02370
560119502002052,02370
560119502002053,02370
560119502002054,02370
560119502002055,02370
560119502002056,02370
560119502002057,02370
560119502002058,02370
560119502002059,02370
560119502002060,02370
560119502002061,02370
560119502002062,02370
560119502002063,02370
560119502002064,02370
560119502002065,02370
560119502002066,02370
560119502002067,02370
560119502002068,02370
560119502002069,02370
560119502002070,02370
560119502002071,02370
560119502002072,02370
560119502002073,02370
560119502002074,02370
560119502002075,02370
560119502002076,02370
560119502002077,02370
560119502002078,02370
560119502002079,02370
560119502002080,02370
560119502002081,02370
560119502002082,02370
560119502002083,02370
560119502002084,02370
560119502002085,02370
560119502002086,02370
560119502002087,02370
560119502002088,02370
560119502002089,02370
560119502002090,02370
560119502002091,02370
560119502002092,02370
560119502002093,02370
560119502002094,02370
