BLOCKID,DISTRICT
300030001004304,13340
300030001004305,13340
300030001004306,13340
300030001004307,13340
300030001004308,13340
300030001004309,13340
300030001004310,13340
300030001004311,13340
300030001004312,13340
300030001004313,13340
300030001004314,13340
300030001004315,13340
300030001004316,13340
300030001004317,13340
300030001004318,13340
300030001004319,13340
300030001004320,13340
300030001004321,13340
300030001004322,13340
300030001004323,13340
300030001004324,13340
300030001004325,13340
300030001004326,13340
300030001004327,13340
300030001004328,13340
300030001004329,13340
300030001004330,13340
300030001004331,13340
300030001004332,13340
300030001004333,13340
300030001004334,13340
300030001004335,13340
300030001004336,13340
300030001004337,13340
300030001004338,13340
300030001004339,13340
300030001004340,13340
300030001004341,13340
300030001004342,13340
300030001004343,13340
300030001004344,13340
300030001004345,13340
300030001004346,13340
300030001004347,13340
300030001004348,13340
300030001004349,13340
300030001004350,13340
300030001004351,13340
300030001004352,13340
300030001004353,13340
300030001004354,13340
300030001004355,13340
300030001004356,13340
300030001004357,13340
300030001004358,13340
300030001004359,13340
300030001004360,13340
300030001004361,13340
300030001004362,13340
300030001004363,13340
300030001004364,13340
300030001004365,13340
300030001004366,13340
300030001004367,13340
300030001004368,13340
300030001004369,13340
300030001004370,13340
300030001004371,13340
300030001004372,13340
300030001004373,13340
300030001004374,13340
300030001004375,13340
300030001004376,13340
300030001004377,13340
300030001004378,13340
300030001004379,13340
300030001004380,13340
300030001004381,13340
300030001004382,13340
300030001004383,13340
300030001004384,13340
300030001004385,13340
300030001004386,13340
300030001004387,13340
300030001004388,13340
300030001004389,13340
300030001004390,13340
300030001004391,13340
300030001004392,13340
300030001004393,13340
300030001004394,13340
300030001004395,13340
300030001004396,13340
300030001004397,13340
300030001004398,13340
300030001004399,13340
300030001004400,13340
300030001004401,13340
300030001004402,13340
300030001004403,13340
300030001004404,13340
300030001004405,13340
300030001004406,13340
300030001004407,13340
300030001004408,13340
300030001004409,13340
300030001004410,13340
300030001004411,13340
300030001004412,13340
300030001004413,13340
300030001004414,13340
300030001004415,13340
300030001004416,13340
300030001004417,13340
300030001004418,13340
300030001004419,13340
300030001004420,13340
300030001004421,13340
300030001004422,13340
300030001004423,13340
300030001004424,13340
300030001004425,13340
300030001004426,13340
300030001004427,13340
300030001004428,13340
300030001004429,13340
300030001004430,13340
300030001004431,13340
300030001004432,13340
300030001004433,13340
300030001004434,13340
300030001004435,13340
300030001004436,13340
300030001004437,13340
300030001004438,13340
300030001004439,13340
300030001004440,13340
300030001004441,13340
300030001004442,13340
300030001004443,13340
300030001004444,13340
300030001004445,13340
300030001004446,13340
300030001004447,13340
300030001004448,13340
300030001004449,13340
300030001004450,13340
300030001004451,13340
300030001004452,13340
300030001004453,13340
300030001004454,13340
300030001004455,13340
300030001004456,13340
300030001004457,13340
300030001004458,13340
300030001004459,13340
300030001004460,13340
300030001004461,13340
300030001004462,13340
300030001004463,13340
300030001004464,13340
300030001004465,13340
300030001004466,13340
300030001004467,13340
300030001004468,13340
300030001004469,13340
300030001004470,13340
300030001004471,13340
300030001004472,13340
300030001004473,13340
300030001004474,13340
300030001004475,13340
300030001004476,13340
300030001004477,13340
300030001004478,13340
300030001004479,13340
300030001004480,13340
300030001004481,13340
300030001004482,13340
300030001004483,13340
300030001004484,13340
300030001004485,13340
300030001004486,13340
300030001004487,13340
300030001004488,13340
300030001004489,13340
300030001004490,13340
300030001004491,13340
300030001004492,13340
300030001004493,13340
300030001004494,13340
300030001004495,13340
300030001004496,13340
300030001004497,13340
300030001004498,13340
300030001004499,13340
300030001004500,13340
300030001004501,13340
300030001004502,13340
300030001004503,13340
300030001004504,13340
300030001004505,13340
300030001004506,13340
300030001004507,13340
300030001004508,13340
300030001004509,13340
300030001004510,13340
300030001004511,13340
300030001004512,13340
300030001004513,13340
300030001004514,13340
300030001004515,13340
300030001004516,13340
300030001004517,13340
300030001004518,13340
300030001004519,13340
300030001004520,13340
300030001004521,13340
300030001004522,13340
300030001004523,13340
300030001004524,13340
300030001004525,13340
300030001004526,13340
300030001004527,13340
300030001004528,13340
300030001004529,13340
300030001004530,13340
300030001004531,13340
300030001004532,13340
300030001004533,13340
300030001004534,13340
300030001004535,13340
300030001004536,13340
300030001004537,13340
300030001004538,13340
300030001004539,13340
300030001004540,13340
300030001004541,13340
300030001004542,13340
300030001004543,13340
300030001004544,13340
300030001004545,13340
300030001004546,13340
300030001004547,13340
300030001004548,13340
300030001004549,13340
300030001004550,13340
300030001004551,13340
300030001004552,13340
300030001004553,13340
300030001004554,13340
300030001004555,13340
300030001004556,13340
300030001004557,13340
300030001004558,13340
300030001004559,13340
300030001004560,13340
300030001004561,13340
300030001004562,13340
300030001004563,13340
300030001004564,13340
300030001004565,13340
300030001004566,13340
300030001004567,13340
300030001004568,13340
300030001004569,13340
300030001004570,13340
300030001004571,13340
300030001004572,13340
300030001004573,13340
300030001004574,13340
300030001004575,13340
300030001004576,13340
300030001004577,13340
300030001004578,13340
300030001004579,13340
300030001004580,13340
300030001004581,13340
300030001004582,13340
300030001004583,13340
300030001004584,13340
300030001004585,13340
300030001004586,13340
300030001004587,13340
300030001004588,13340
300030001004589,13340
300030001004590,13340
300030001004591,13340
300030001004592,13340
300030001004593,13340
300030001004594,13340
300030001004595,13340
300030001004596,13340
300030001004597,13340
300030001004598,13340
300030001004599,13340
300030001004600,13340
300030001004601,13340
300030001004602,13340
300030001004603,13340
300030001004604,13340
300030001004605,13340
300030001004606,13340
300030001004607,13340
300030001004608,13340
300030001004609,13340
300030001004610,13340
300030001004611,13340
300030001004612,13340
300030001004613,13340
300030001004614,13340
300030001004615,13340
300030001004616,13340
300030001004617,13340
300030001004618,13340
300030001004619,13340
300030001004620,13340
300030001004621,13340
300030001004622,13340
300030001004623,13340
300030001004624,13340
300030001004625,13340
300030001004626,13340
300030001004627,13340
300030001004628,13340
300030001004629,13340
300030001004630,13340
300030001004631,13340
300030001004632,13340
300030001004633,13340
300030001004634,13340
300030001004635,13340
300030001004636,13340
300030001004637,13340
300030001004638,13340
300030001004639,13340
300030001004640,13340
300030001004641,13340
300030001004642,13340
300030001004643,13340
300030001004644,13340
300030001004645,13340
300030001004646,13340
300030001004647,13340
300030001004648,13340
300030001004649,13340
300030001004650,13340
300030001004651,13340
300030001004652,13340
300030001004653,13340
300030001004654,13340
300030001004655,13340
300030001004656,13340
300030001004657,13340
300030001004658,13340
300030001004659,13340
300030001004660,13340
300030001004661,13340
300030001004662,13340
300030001004663,13340
300030001004664,13340
300030001004665,13340
300030001004666,13340
300030001004667,13340
300030001004668,13340
300030001004669,13340
300030001004670,13340
300030001004671,13340
300030001004672,13340
300030001004673,13340
300030001004674,13340
300030001004675,13340
300030001004676,13340
300030001004677,13340
300030001004678,13340
300030001004679,13340
300030001004680,13340
300030001004681,13340
300030001004682,13340
300030001004683,13340
300030001004684,13340
300030001004685,13340
300030001004686,13340
300030001004687,13340
300030001004688,13340
300030001004689,13340
300030001004690,13340
300030001004691,13340
300030001004692,13340
300030001004693,13340
300030001004694,13340
300030001004695,13340
300030001004696,13340
300030001004697,13340
300030001004698,13340
300030001004699,13340
300030001004700,13340
300030001004701,13340
300030001004702,13340
300030001004703,13340
300030001004704,13340
300030001004705,13340
300030001004706,13340
300030001004707,13340
300030001004708,13340
300030001004709,13340
300030001004710,13340
300030001004711,13340
300030001004712,13340
300030001004713,13340
300030001004714,13340
300030001004715,13340
300030001004716,13340
300030001004717,13340
300030001004718,13340
300030001004719,13340
300030001004720,13340
300030001004721,13340
300030001004722,13340
300030001004723,13340
300030001004724,13340
300030001004725,13340
300030001004726,13340
300030001004727,13340
300030001004728,13340
300030001004729,13340
300030001004730,13340
300030001004731,13340
300030001004732,13340
300030001004733,13340
300030001004734,13340
300030001004735,13340
300030001004736,13340
300030001004737,13340
300030001004738,13340
300030001004739,13340
300030001004740,13340
300030001004741,13340
300030001004742,13340
300030001004743,13340
300030001004744,13340
300030001004745,13340
300030001004746,13340
300030001004747,13340
300030001004748,13340
300030001004749,13340
300030001004750,13340
300030001004751,13340
300030001004752,13340
300030001004753,13340
300030001004754,13340
300030001004755,13340
300030001004756,13340
300030001004757,13340
300030001004758,13340
300030001004759,13340
300030001004760,13340
300030001004761,13340
300030001004762,13340
300030001004763,13340
300030001004764,13340
300030001004765,13340
300030001004766,13340
300030001004767,13340
300030001004768,13340
300030001004769,13340
300030001004770,13340
300030001004771,13340
300030001004772,13340
300030001004773,13340
300030001004774,13340
300030001004775,13340
300030001004776,13340
300030001004777,13340
300030001004778,13340
300030001004779,13340
300030001004780,13340
300030001004781,13340
300030001004782,13340
300030001004783,13340
300030001004784,13340
300030001004785,13340
300030001004786,13340
300030001004787,13340
300030001004788,13340
300030001004789,13340
300030001004790,13340
300030001004791,13340
300030001004792,13340
300030001004793,13340
300030001004794,13340
300030001004795,13340
300030001004796,13340
300030001004797,13340
300030001004798,13340
300030001004799,13340
300030001004800,13340
300030001004801,13340
300030001004802,13340
300030001004803,13340
300030001004804,13340
300030001004805,13340
300030001004806,13340
300030001004807,13340
300030001004808,13340
300030001004809,13340
300030001004810,13340
300030001004811,13340
300030001004812,13340
300030001004813,13340
300030001004814,13340
300030001004815,13340
300030001004816,13340
300030001004817,13340
300030001004818,13340
300030001004819,13340
300030001004820,13340
300030001004821,13340
300030001004822,13340
300030001004823,13340
300030001004824,13340
300030001004825,13340
300030001004826,13340
300030001004827,13340
300030001004828,13340
300030001004829,13340
300030001004830,13340
300030001004831,13340
300030001004832,13340
300030001004833,13340
300030001004834,13340
300030001004835,13340
300030001004836,13340
300030001004837,13340
300030001004838,13340
300030001004839,13340
300030001004840,13340
300030001004841,13340
300030001004842,13340
300030001004843,13340
300030001004844,13340
300030001004845,13340
300030001004846,13340
300030001004847,13340
300030001004848,13340
300030001004849,13340
300030001004850,13340
300030001004851,13340
300030001004852,13340
300030001004853,13340
300030001004854,13340
300030001004855,13340
300030001004856,13340
300030001004857,13340
300030001004858,13340
300030001004859,13340
300030001004860,13340
300030001004861,13340
300030001004862,13340
300030001004863,13340
300030001004864,13340
300030001004865,13340
300030001004866,13340
300030001004867,13340
300030001004868,13340
300030001004869,13340
300030001004870,13340
300030001004871,13340
300030001004872,13340
300030001004873,13340
300030001004874,13340
300030001004875,13340
300030001004876,13340
300030001004877,13340
300030001004878,13340
300030001004879,13340
300030001004880,13340
300030001004881,13340
300030001004882,13340
300030001004883,13340
300030001004884,13340
300030001004885,13340
300030001004886,13340
300030001004887,13340
300030001004888,13340
300030001004889,13340
300030001004890,13340
300030001004891,13340
300030001004892,13340
300030001004893,13340
300030001004894,13340
300030001004895,13340
300030001004896,13340
300030001004897,13340
300030001004898,13340
300030001004899,13340
300030001004900,13340
300030001004901,13340
300030001004902,13340
300030001004903,13340
300030001004904,13340
300030001004905,13340
300030001004906,13340
300030001004907,13340
300030001004908,13340
300030001004909,13340
300030001004910,13340
300030001004911,13340
300030001004912,13340
300030001004913,13340
300030001004914,13340
300030001004915,13340
300030001004916,13340
300030001004917,13340
300030001004918,13340
300030001004919,13340
300030001004920,13340
300030001004921,13340
300030001004922,13340
300030001004923,13340
300039404001000,00095
300039404001001,00095
300039404001002,00095
300039404001003,00095
300039404001004,00095
300039404001005,00095
300039404001006,00095
300039404001007,00095
300039404001008,00095
300039404001009,00095
300039404001010,00095
300039404001011,00095
300039404001012,00095
300039404001013,00095
300039404001014,00095
300039404001015,00095
300039404001016,00095
300039404001017,00095
300039404001018,00095
300039404001019,00095
300039404001020,00095
300039404001021,00095
300039404001022,00095
300039404001023,00095
300039404001024,00095
300039404001025,00095
300039404001026,00095
300039404001027,00095
300039404001028,00095
300039404001029,00095
300039404001030,00095
300039404001031,00095
300039404001032,00095
300039404001033,00095
300039404001034,00095
300039404001035,00095
300039404001036,00095
300039404001037,00095
300039404001038,00095
300039404001039,00095
300039404001040,00095
300039404001041,00095
300039404001042,00095
300039404001043,00095
300039404001044,00095
300039404001045,00095
300039404001046,00095
300039404001047,00095
300039404001048,00095
300039404001049,00095
300039404001050,00095
300039404001051,00095
300039404001052,00095
300039404001053,00095
300039404001054,00095
300039404001055,00095
300039404001056,00095
300039404001057,00095
300039404001058,00095
300039404001059,00095
300039404001060,00095
300039404001061,00095
300039404001062,00095
300039404001063,00095
300039404001064,00095
300039404001065,00095
300039404001066,00095
300039404001067,00095
300039404001068,00095
300039404001069,00095
300039404001070,00095
300039404001071,00095
300039404001072,00095
300039404001073,00095
300039404001074,00095
300039404001075,00095
300039404001076,00095
300039404001077,00095
300039404001078,00095
300039404001079,00095
300039404001080,00095
300039404001081,00095
300039404001082,00095
300039404001083,00095
300039404001084,00095
300039404001085,00095
300039404001086,00095
300039404001087,00095
300039404001088,00095
300039404001089,00095
300039404001090,00095
300039404001091,00095
300039404001092,00095
300039404001093,00095
300039404001094,00095
300039404001095,00095
300039404001096,00095
300039404001097,00095
300039404001098,00095
300039404001099,00095
300039404001100,00095
300039404001101,00095
300039404001102,00095
300039404001103,00095
300039404001104,00095
300039404001105,00095
300039404001106,00095
300039404001107,00095
300039404001108,00095
300039404001109,00095
300039404001110,00095
300039404001111,00095
300039404001112,00095
300039404001113,00095
300039404001114,00095
300039404001115,00095
300039404001116,00095
300039404001117,00095
300039404001118,00095
300039404001119,00095
300039404001120,00095
300039404001121,00095
300039404001122,00095
300039404001123,00095
300039404001124,00095
300039404001125,00095
300039404001126,00095
300039404001127,00095
300039404001128,00095
300039404001129,00095
300039404001130,00095
300039404001131,00095
300039404001132,00095
300039404001133,00095
300039404001134,00095
300039404001135,00095
300039404001136,00095
300039404001137,00095
300039404001138,00095
300039404001139,00095
300039404001140,00095
300039404001141,00095
300039404001142,00095
300039404001143,00095
300039404001144,00095
300039404001145,00095
300039404001146,00095
300039404001147,00095
300039404001148,00095
300039404001149,00095
300039404001150,00095
300039404001151,00095
300039404001152,00095
300039404001153,00095
300039404001154,00095
300039404001155,00095
300039404001156,00095
300039404001157,00095
300039404001158,00095
300039404001159,00095
300039404001160,00095
300039404001161,00095
300039404001162,00095
300039404001163,00095
300039404001164,00095
300039404001165,00095
300039404001166,00095
300039404001167,00095
300039404001168,00095
300039404001169,00095
300039404001170,00095
300039404001171,00095
300039404001172,00095
300039404001173,00095
300039404001174,00095
300039404001175,00095
300039404001176,00095
300039404001177,00095
300039404001178,00095
300039404001179,00095
300039404001180,00095
300039404001181,00095
300039404001182,00095
300039404001183,00095
300039404001184,00095
300039404001185,00095
300039404001186,00095
300039404001187,00095
300039404001188,00095
300039404001189,00095
300039404001190,00095
300039404001191,00095
300039404001192,00095
300039404001193,00095
300039404001194,00095
300039404001195,00095
300039404001196,00095
300039404001197,00095
300039404001198,00095
300039404001199,00095
300039404001200,00095
300039404001201,00095
300039404001202,00095
300039404001203,00095
300039404001204,00095
300039404001205,00095
300039404001206,00095
300039404001207,00095
300039404001208,00095
300039404001209,00095
300039404001210,00095
300039404001211,00095
300039404001212,00095
300039404001213,00095
300039404001214,00095
300039404001215,00095
300039404001216,00095
300039404001217,00095
300039404001218,00095
300039404001219,00095
300039404001220,00095
300039404001221,00095
300039404001222,00095
300039404001223,00095
300039404001224,00095
300039404001225,00095
300039404001226,00095
300039404001227,00095
300039404001228,00095
300039404001229,00095
300039404001230,00095
300039404001231,00095
300039404001232,00095
300039404001233,00095
300039404001234,00095
300039404001235,00095
300039404001236,00095
300039404001237,00095
300039404001238,00095
300039404001239,00095
300039404001240,00095
300039404001241,00095
300039404001242,00095
300039404001243,00095
300039404001244,00095
300039404001245,00095
300039404001246,00095
300039404001247,00095
300039404001248,00095
300039404001249,00095
300039404001250,00095
300039404001251,00095
300039404001252,00095
300039404001253,00095
300039404001254,00095
300039404001255,00095
300039404001256,00095
300039404001257,00095
300039404001258,00095
300039404001259,00095
300039404001260,00095
300039404001261,00095
300039404001262,00095
300039404001263,00095
300039404001264,00095
300039404001265,00095
300039404001266,00095
300039404001267,00095
300039404001268,00095
300039404001269,00095
300039404001270,00095
300039404001271,00095
300039404001272,13340
300039404001273,13340
300039404001274,00095
300039404001275,00095
300039404001276,00095
300039404001277,00095
300039404001278,00095
300039404001279,00095
300039404001280,00095
300039404001281,13340
300039404001282,13340
300039404001283,13340
300039404001284,13340
300039404001285,00095
300039404001286,00095
300039404001287,00095
300039404001288,00095
300039404001289,00095
300039404001290,00095
300039404001291,13340
300039404001292,00095
300039404001293,00095
300039404001294,00095
300039404001295,00095
300039404001296,00095
300039404001297,00095
300039404001298,13340
300039404001299,13340
300039404001300,13340
300039404001301,13340
300039404001302,13340
300039404001303,13340
300039404001304,13340
300039404001305,13340
300039404001306,13340
300039404001307,13340
300039404001308,13340
300039404001309,13340
300039404001310,13340
300039404001311,13340
300039404001312,13340
300039404001313,13340
300039404001314,13340
300039404001315,13340
300039404001316,13340
300039404001317,13340
300039404001318,13340
300039404001319,13340
300039404001320,13340
300039404001321,13340
300039404001322,13340
300039404001323,13340
300039404001324,13340
300039404001325,13340
300039404001326,13340
300039404001327,13340
300039404001328,13340
300039404001329,13340
300039404001330,13340
300039404001331,13340
300039404001332,13340
300039404001333,13340
300039404001334,13340
300039404001335,13340
300039404001336,13340
300039404001337,13340
300039404001338,13340
300039404001339,13340
300039404001340,13340
300039404001341,13340
300039404001342,13340
300039404001343,13340
300039404001344,13340
300039404001345,13340
300039404001346,13340
300039404001347,13340
300039404001348,13340
300039404001349,13340
300039404001350,13340
300039404001351,13340
300039404001352,13340
300039404001353,13340
300039404001354,13340
300039404001355,13340
300039404001356,13340
300039404001357,13340
300039404001358,13340
300039404001359,13340
300039404001360,13340
300039404001361,13340
300039404001362,13340
300039404001363,13340
300039404001364,13340
300039404001365,13340
300039404001366,13340
300039404001367,13340
300039404001368,13340
300039404001369,13340
300039404001370,13340
300039404001371,13340
300039404001372,13340
300039404001373,13340
300039404001374,13340
300039404001375,13340
300039404001376,13340
300039404001377,13340
300039404001378,13340
300039404001379,13340
300039404001380,13340
300039404001381,13340
300039404001382,13340
300039404001383,13340
300039404001384,13340
300039404001385,13340
300039404001386,13340
300039404001387,13340
300039404001388,13340
300039404001389,13340
300039404001390,13340
300039404001391,13340
300039404001392,13340
300039404001393,13340
300039404001394,13340
300039404001395,13340
300039404001396,13340
300039404001397,13340
300039404001398,13340
300039404001399,13340
300039404001400,13340
300039404001401,13340
300039404001402,13340
300039404001403,13340
300039404001404,13340
300039404001405,13340
300039404001406,13340
300039404001407,13340
300039404001408,13340
300039404001409,13340
300039404001410,13340
300039404001411,13340
300039404001412,13340
300039404001413,13340
300039404001414,13340
300039404001415,13340
300039404001416,13340
300039404001417,13340
300039404001418,13340
300039404001419,13340
300039404001420,13340
300039404001421,13340
300039404001422,13340
300039404001423,13340
300039404001424,13340
300039404001425,13340
300039404001426,00095
300039404001427,00095
300039404001428,00095
300039404001429,00095
300039404001430,00095
300039404001431,00095
300039404001432,00095
300039404001433,00095
300039404001434,13340
300039404001435,13340
300039404001436,13340
300039404001437,13340
300039404001438,13340
300039404001439,13340
300039404001440,13340
300039404001441,13340
300039404001442,13340
300039404001443,13340
300039404001444,13340
300039404001445,13340
300039404001446,13340
300039404001447,13340
300039404001448,13340
300039404001449,13340
300039404001450,13340
300039404001451,13340
300039404001452,13340
300039404001453,13340
300039404001454,13340
300039404001455,13340
300039404001456,13340
300039404001457,13340
300039404001458,13340
300039404001459,13340
300039404001460,13340
300039404001461,13340
300039404001462,13340
300039404001463,13340
300039404001464,13340
300039404001465,13340
300039404001466,13340
300039404001467,13340
300039404001468,13340
300039404001469,13340
300039404001470,13340
300039404001471,13340
300039404001472,13340
300039404001473,13340
300039404001474,13340
300039404001475,13340
300039404001476,13340
300039404001477,13340
300039404001478,13340
300039404001479,13340
300039404001480,13340
300039404001481,13340
300039404001482,13340
300039404001483,13340
300039404001484,13340
300039404001485,13340
300039404001486,13340
300039404001487,13340
300039404001488,13340
300039404001489,13340
300039404001490,13340
300039404001491,13340
300039404001492,13340
300039404001493,13340
300039404001494,13340
300039404001495,13340
300039404001496,13340
300039404001497,13340
300039404001498,13340
300039404001499,13340
300039404001500,13340
300039404001501,13340
300039404001502,13340
300039404001503,13340
300039404001504,13340
300039404001505,13340
300039404001506,13340
300039404001507,13340
300039404001508,13340
300039404001509,13340
300039404001510,13340
300039404001511,13340
300039404001512,13340
300039404001513,13340
300039404001514,13340
300039404001515,13340
300039404001516,13340
300039404001517,13340
300039404001518,13340
300039404001519,13340
300039404001520,13340
300039404001521,13340
300039404001522,13340
300039404001523,13340
300039404001524,13340
300039404001525,13340
300039404001526,13340
300039404001527,13340
300039404001528,13340
300039404001529,13340
300039404001530,13340
300039404001531,13340
300039404001532,13340
300039404001533,13340
300039404001534,13340
300039404001535,13340
300039404001536,13340
300039404001537,13340
300039404001538,13340
300039404001539,13340
300039404001540,13340
300039404001541,13340
300039404001542,13340
300039404001543,13340
300039404001544,13340
300039404001545,13340
300039404001546,13340
300039404001547,13340
300039404001548,13340
300039404001549,13340
300039404001550,13340
300039404001551,13340
300039404001552,13340
300039404001553,13340
300039404001554,13340
300039404001555,13340
300039404001556,13340
300039404001557,13340
300039404001558,13340
300039404001559,13340
300039404001560,13340
300039404001561,13340
300039404001562,13340
300039404001563,13340
300039404001564,13340
300039404001565,13340
300039404001566,13340
300039404001567,13340
300039404001568,13340
300039404001569,13340
300039404001570,13340
300039404001571,13340
300039404001572,13340
300039404001573,13340
300039404001574,13340
300039404001575,00095
300039404001576,00095
300039404001577,13340
300039404001578,13340
300039404001579,13340
300039404001580,13340
300039404001581,13340
300039404001582,13340
300039404001583,13340
300039404001584,13340
300039404001585,00095
300039404001586,00095
300039405001000,13340
300039405001001,13340
300039405001002,13340
300039405001003,13340
300039405001004,13340
300039405001005,13340
300039405001006,13340
300039405001007,13340
300039405001008,13340
300039405001009,13340
300039405001010,13340
300039405001011,13340
300039405001012,13340
300039405001013,13340
300039405001014,13340
300039405001015,13340
300039405001016,13340
300039405001017,13340
300039405001018,13340
300039405001019,13340
300039405001020,13340
300039405001021,13340
300039405001022,13340
300039405001023,13340
300039405001024,13340
300039405001025,13340
300039405001026,13340
300039405001027,13340
300039405001028,13340
300039405001029,13340
300039405001030,13340
300039405001031,13340
300039405001032,13340
300039405001033,17040
300039405001034,13340
300039405001035,13340
300039405001036,13340
300039405001037,13340
300039405001038,13340
300039405001039,17040
300039405001040,13340
300039405001041,13340
300039405001042,13340
300039405001043,13340
300039405001044,17040
300039405001045,13340
300039405001046,13340
300039405001047,13340
300039405001048,13340
300039405001049,13340
300039405001050,13340
300039405001051,13340
300039405001052,13340
300039405001053,13340
300039405001054,13340
300039405001055,13340
300039405001056,13340
300039405001057,13340
300039405001058,13340
300039405001059,13340
300039405001060,13340
300039405001061,13340
300039405001062,13340
300039405001063,13340
300039405001064,13340
300039405001065,13340
300039405001066,13340
300039405001067,13340
300039405001068,13340
300039405001069,13340
300039405001070,13340
300039405001071,13340
300039405001072,13340
300039405001073,13340
300039405001074,13340
300039405001075,13340
300039405001076,13340
300039405001077,13340
300039405001078,13340
300039405001079,13340
300039405001080,13340
300039405001081,13340
300039405001082,13340
300039405001083,13340
300039405001084,13340
300039405001085,13340
300039405001086,17040
300039405001087,13340
300039405001088,13340
300039405001089,13340
300039405001090,13340
300039405001091,13340
300039405001092,13340
300039405001093,13340
300039405001094,13340
300039405001095,13340
300039405001096,17040
300039405001097,13340
300039405001098,13340
300039405001099,13340
300039405001100,13340
300039405001101,13340
300039405001102,13340
300039405001103,13340
300039405001104,13340
300039405001105,13340
300039405001106,13340
300039405001107,13340
300039405001108,13340
300039405001109,13340
300039405001110,13340
300039405001111,13340
300039405001112,13340
300039405001113,13340
300039405001114,13340
300039405001115,13340
300039405001116,13340
300039405001117,13340
300039405001118,13340
300039405001119,13340
300039405001120,13340
300039405001121,13340
300039405001122,13340
300039405001123,13340
300039405001124,13340
300039405001125,13340
300039405001126,13340
300039405001127,13340
300039405001128,13340
300039405001129,13340
300039405001130,13340
300039405001131,13340
300039405001132,13340
300039405001133,13340
300039405001134,13340
300039405001135,13340
300039405001136,13340
300039405001137,13340
300039405001138,13340
300039405001139,13340
300039405001140,13340
300039405001141,13340
300039405001142,13340
300039405001143,13340
300039405001144,13340
300039405001145,13340
300039405001146,13340
300039405001147,13340
300039405001148,13340
300039405001149,13340
300039405001150,13340
300039405001151,13340
300039405001152,13340
300039405001153,13340
300039405001154,13340
300039405001155,13340
300039405001156,13340
300039405001157,13340
300039405001158,13340
300039405001159,13340
300039405001160,13340
300039405001161,13340
300039405001162,13340
300039405001163,13340
300039405001164,13340
300039405001165,13340
300039405001166,13340
300039405001167,13340
300039405001168,13340
300039405001169,13340
300039405001170,13340
300039405001171,13340
300039405001172,13340
300039405001173,13340
300039405001174,13340
300039405001175,13340
300039405001176,13340
300039405001177,13340
300039405001178,13340
300039405001179,13340
300039405001180,13340
300039405001181,13340
300039405001182,13340
300039405001183,13340
300039405001184,13340
300039405001185,13340
300039405001186,13340
300039405001187,13340
300039405001188,13340
300039405001189,13340
300039405001190,13340
300039405001191,13340
300039405001192,13340
300039405001193,13340
300039405001194,13340
300039405001195,13340
300039405001196,13340
300039405001197,13340
300039405001198,13340
300039405001199,13340
300039405001200,13340
300039405001201,13340
300039405001202,13340
300039405001203,13340
300039405001204,13340
300039405001205,13340
300039405001206,13340
300039405001207,13340
300039405001208,13340
300039405001209,13340
300039405001210,17040
300039405001211,17040
300039405001212,17040
300039405001213,17040
300039405001214,17040
300039405001215,17040
300039405001216,17040
300039405001217,17040
300039405001218,13340
300039405001219,13340
300039405001220,13340
300039405001221,13340
300039405001222,13340
300039405001223,13340
300039405001224,17040
300039405001225,17040
300039405001226,17040
300039405001227,17040
300039405001228,13340
300039405001229,17040
300039405001230,17040
300039405001231,17040
300039405001232,17040
300039405001233,17040
300039405001234,17040
300039405001235,17040
300039405001236,17040
300039405001237,17040
300039405001238,17040
300039405001239,17040
300039405001240,17040
300039405001241,17040
300039405001242,17040
300039405001243,17040
300039405001244,17040
300039405001245,17040
300039405001246,17040
300039405001247,17040
300039405001248,17040
300039405001249,17040
300039405001250,13340
300039405001251,13340
300039405001252,13340
300039405001253,13340
300039405001254,13340
300039405001255,13340
300039405001256,13340
300039405001257,13340
300039405001258,13340
300039405001259,13340
300039405001260,13340
300039405001261,13340
300039405001262,13340
300039405001263,13340
300039405001264,13340
300039405001265,13340
300039405001266,13340
300039405001267,13340
300039405001268,13340
300039405001269,13340
300039405001270,13340
300039405001271,13340
300039405001272,13340
300039405001273,13340
300039405001274,13340
300039405001275,13340
300039405001276,13340
300039405001277,13340
300039405001278,13340
300039405001279,13340
300039405001280,13340
300039405001281,13340
300039405001282,13340
300039405001283,13340
300039405001284,13340
300039405001285,17040
300039405001286,17040
300039405001287,13340
300039405001288,13340
300039405001289,13340
300039405001290,13340
300039405001291,13340
300039405001292,13340
300039405001293,13340
300039405001294,17040
300039405001295,13340
300039405001296,13340
300039405001297,13340
300039405001298,13340
300039405001299,13340
300039405001300,13340
300039405001301,17040
300039405001302,17040
300039405001303,17040
300039405001304,17040
300039405001305,17040
300039405001306,17040
300039405001307,17040
300039405001308,13340
300039405001309,13340
300039405001310,13340
300039405001311,13340
300039405001312,13340
300039405001313,13340
300039405001314,13340
300039405001315,13340
300039405001316,13340
300039405002000,13340
300039405002001,13340
300039405002002,13340
300039405002003,13340
300039405002004,13340
300039405002005,13340
300039405002006,13340
300039405002007,13340
300039405002008,13340
300039405002009,13340
300039405002010,13340
300039405002011,13340
300039405002012,13340
300039405002013,13340
300039405002014,13340
300039405002015,13340
300039405002016,13340
300039405002017,13340
300039405002018,13340
300039405002019,13340
300039405002020,13340
300039405002021,13340
300039405002022,13340
300039405002023,13340
300039405002024,13340
300039405002025,13340
300039405002026,13340
300039405002027,13340
300039405002028,13340
300039405002029,13340
