BLOCKID,DISTRICT
350069461002137,069
350069461002138,069
350069461002139,069
350069461002140,069
350069461002141,069
350069461002142,069
350069461002143,069
350069461002144,069
350069461002145,069
350069461002146,069
350069461002147,069
350069461002148,069
350069461002149,069
350069461002150,069
350069461002151,069
350069461002152,069
350069461002153,069
350069461002154,069
350069461002155,069
350069461002156,069
350069461002157,069
350069461002158,069
350069461002159,069
350069461002160,069
350069461002161,069
350069461002162,069
350069461002163,069
350069461002164,069
350069461002165,069
350069461002166,069
350069461002167,069
350069461002168,069
350069461002169,069
350069461002170,069
350069461002171,069
350069461002172,069
350069461002173,069
350069461002174,069
350069461002175,069
350069461002176,069
350069461002177,069
350069461002178,069
350069461002179,069
350069461002180,069
350069461002181,069
350069461002182,069
350069461002183,069
350069461002184,069
350069461002185,069
350069461002186,069
350069461002187,069
350069461002188,069
350069461002189,069
350069461002190,069
350069461002191,069
350069461002192,069
350069461002193,069
350069461002194,069
350069461002195,069
350069461002196,069
350069461002197,069
350069461002198,069
350069461002199,069
350069461002200,069
350069461002201,069
350069461002202,069
350069461002203,069
350069461002204,069
350069461002205,069
350069461002206,069
350069461002207,069
350069461002208,069
350069461002209,069
350069461002210,069
350069461002211,069
350069461002212,069
350069461002213,069
350069461002214,069
350069461002215,069
350069461002216,069
350069461002217,069
350069461002218,069
350069461002219,069
350069461002220,069
350069461002221,069
350069461002222,069
350069461002223,069
350069461002224,069
350069461002225,069
350069461002226,069
350069461002227,069
350069461002228,069
350069461002229,069
350069461002230,069
350069461002231,069
350069461002232,069
350069461002233,069
350069461002234,069
350069461002235,069
350069461002236,069
350069461002237,069
350069461002238,069
350069461002239,069
350069461002240,069
350069461002241,069
350069461002242,069
350069461002243,069
350069461002244,069
350069461002245,069
350069461002246,069
350069461002247,069
350069461002248,069
350069461002249,069
350069461002250,069
350069461002251,069
350069461002252,069
350069461002253,069
350069461002254,069
350069461002255,069
350069461002256,069
350069461002257,069
350069461002258,069
350069461002259,069
350069461002260,069
350069461002261,069
350069461002262,069
350069461002263,069
350069461002264,069
350069461002265,069
350069461002266,069
350069461002267,069
350069461002268,069
350069461002269,069
350069461002270,069
350069461002271,069
350069461002272,069
350069461002273,069
350069461002274,069
350069461002275,069
350069461002276,069
350069461002277,069
350069461002278,069
350069461002279,069
350069461002280,069
350069461002281,069
350069461002282,069
350069461002283,069
350069461002284,069
350069461002285,069
350069461002286,069
350069461002287,069
350069461002288,069
350069461002289,069
350069461002290,069
350069461002291,069
350069461002292,069
350069461002293,069
350069461002294,069
350069461002295,069
350069461002296,069
350069461002297,069
350069461002298,069
350069461002299,069
350069461002300,069
350069461002301,069
350069461002302,069
350069461002303,069
350069461002304,069
350069461002305,069
350069461002306,069
350069461002307,069
350069461002308,069
350069461002309,069
350069461002310,069
350069461002311,069
350069461002312,069
350069461002313,069
350069461002314,069
350069461002315,069
350069461002316,069
350069461002317,069
350069461002318,069
350069461002319,069
350069461002320,069
350069461002321,069
350069461002322,069
350069461002323,069
350069461002324,069
350069461002325,069
350069461002326,069
350069461002327,069
350069461002328,069
350069461002329,069
350069461002330,069
350069461002331,069
350069461002332,069
350069461002333,069
350069461002334,069
350069461002335,069
350069461002336,069
350069461002337,069
350069461002338,069
350069461002339,069
350069461002340,069
350069461002341,069
350069461002342,069
350069461002343,069
350069461002344,069
350069461002345,069
350069461002346,069
350069461002347,069
350069461002348,069
350069461002349,069
350069461002350,069
350069461003000,069
350069461003001,069
350069461003002,069
350069461003003,069
350069461003004,069
350069461003005,069
350069461003006,069
350069461003007,069
350069461003008,069
350069461003009,069
350069461003010,069
350069461003011,069
350069461003012,069
350069461003013,069
350069461003014,069
350069461003015,069
350069461003016,069
350069461003017,069
350069461003018,069
350069461003019,069
350069461003020,069
350069461003021,069
350069461003022,069
350069461003023,069
350069461003024,069
350069461003025,069
350069461003026,069
350069461003027,069
350069461003028,069
350069461003029,069
350069461003030,069
350069461003031,069
350069461003032,069
350069461003033,069
350069461003034,069
350069461003035,069
350069461003036,069
350069461003037,069
350069461003038,069
350069461003039,069
350069461003040,069
350069461003041,069
350069461003042,069
350069461003043,069
350069461003044,069
350069461003045,069
350069461003046,069
350069461003047,069
350069461003048,069
350069461003049,069
350069461003050,069
350069461003051,069
350069461003052,069
350069461003053,069
350069461003054,069
350069461003055,069
350069461003056,069
350069461003057,069
350069461003058,069
350069461003059,069
350069461003060,069
350069461003061,069
350069461003062,069
350069461003063,069
350069461003064,069
350069461003065,069
350069461003066,069
350069461003067,069
350069461003068,069
350069461003069,069
350069461003070,069
350069461003071,069
350069461003072,069
350069461003073,069
350069461003074,069
350069461003075,069
350069461003076,069
350069461003077,069
350069461003078,069
350069461003079,069
350069461003080,069
350069461003081,069
350069461003082,069
350069461003083,069
350069461003084,069
350069461003085,069
350069461003086,069
350069461003087,069
350069461003088,069
350069461003089,069
350069461003090,069
350069461003091,069
350069461003092,069
350069461003093,069
350069461003094,069
350069461003095,069
350069461003096,069
350069461003097,069
350069461003098,069
350069461003099,069
350069461003100,069
350069461003101,069
350069461003102,069
350069461003103,069
350069461003104,069
350069461003105,069
350069461003106,069
350069461003107,069
350069461003108,069
350069461003109,069
350069461003110,069
350069461003111,069
350069461003112,069
350069461003113,069
350069461003114,069
350069461003115,069
350069461003116,069
350069461003117,069
350069461003118,069
350069461003119,069
350069461003120,069
350069461003121,069
350069461003122,069
350069461003123,069
350069461003124,069
350069461003125,069
350069461003126,069
350069461003127,069
350069461003128,069
350069461003129,069
350069461003130,069
350069461003131,069
350069461003132,069
350069461003133,069
350069461003134,069
350069461003135,069
350069461003136,069
350069461003137,069
350069461003138,069
350069461003139,069
350069461003140,069
350069461003141,069
350069461003142,069
350069461003143,069
350069461003144,069
350069461003145,069
350069461003146,069
350069461003147,069
350069461003148,069
350069461003149,069
350069461003150,069
350069461003151,069
350069461003152,069
350069461003153,069
350069461003154,069
350069461003155,069
350069461003156,069
350069461003157,069
350069461003158,069
350069461003159,069
350069461003160,069
350069461003161,069
350069461003162,069
350069461003163,069
350069461003164,069
350069461003165,069
350069461003166,069
350069461003167,069
350069461003168,069
350069461003169,069
350069461003170,069
350069461003171,069
350069461003172,069
350069461003173,069
350069461003174,069
350069461003175,069
350069461003176,069
350069461003177,069
350069461003178,069
350069461003179,069
350069461003180,069
350069461003181,069
350069461003182,069
350069461003183,069
350069461003184,069
350069461003185,069
350069461003186,069
350069461003187,069
350069461003188,069
350069461003189,069
350069461003190,069
350069461003191,069
350069461003192,069
350069461003193,069
350069461003194,069
350069461003195,069
350069461003196,069
350069461003197,069
350069742011000,069
350069742011001,069
350069742011002,069
350069742011003,069
350069742011004,069
350069742011005,069
350069742011006,069
350069742011007,069
350069742011008,069
350069742011009,069
350069742011010,069
350069742011011,069
350069742011012,069
350069742011013,069
350069742011014,069
350069742011015,069
350069742011016,069
350069742011017,069
350069742012000,069
350069742012001,069
350069742012002,069
350069742012003,069
350069742012004,069
350069742012005,069
350069742012006,069
350069742012007,069
350069742012008,069
350069742012009,069
350069742012010,069
350069742012011,069
350069742012012,069
350069742012013,069
350069742012014,069
350069742012015,069
350069742012016,069
350069742012017,069
350069742012018,069
350069742012019,069
350069742012020,069
350069742012021,069
350069742012022,069
350069742012023,069
350069742012024,069
350069742012025,069
350069742012026,069
350069742012027,069
350069742012028,069
350069742012029,069
350069742012030,069
350069742012031,069
350069742013000,069
350069742013001,069
350069742013002,069
350069742013003,069
350069742013004,069
350069742013005,069
350069742013006,069
350069742013007,069
350069742013008,069
350069742013009,069
350069742013010,069
350069742013011,006
350069742013012,006
350069742013013,006
350069742013014,006
350069742013015,006
350069742013016,006
350069742013017,006
350069742013018,006
350069742013019,006
350069742013020,006
350069742013021,006
350069742013022,006
350069742013023,006
350069742013024,006
350069742013025,006
350069742013026,006
350069742013027,006
350069742013028,006
350069742013029,006
350069742013030,006
350069742013031,006
350069742013032,006
350069742013033,006
350069742013034,006
350069742013035,006
350069742013036,006
350069742013037,006
350069742013038,006
350069742013039,006
350069742013040,006
350069742013041,069
350069742013042,069
350069742013043,069
350069742013044,069
350069742013045,069
350069742013046,069
350069742013047,069
350069742013048,069
350069742013049,069
350069742013050,069
350069742013051,069
350069742013052,069
350069742013053,069
350069742013054,069
350069742013055,069
350069742013056,069
350069742013057,069
350069742013058,069
350069742013059,069
350069742013060,069
350069742013061,069
350069742013062,069
350069742013063,069
350069742013064,069
350069742013065,069
350069742013066,069
350069742013067,069
350069742013068,069
350069742013069,069
350069742013070,069
350069742013071,069
350069742021000,069
350069742021001,069
350069742021002,069
350069742021003,069
350069742021004,069
350069742021005,006
350069742021006,006
350069742021007,006
350069742021008,006
350069742021009,006
350069742021010,006
350069742021011,006
350069742021012,006
350069742021013,006
350069742021014,006
350069742021015,006
350069742021016,006
350069742021017,006
350069742021018,006
350069742021019,006
350069742021020,006
350069742021021,006
350069742021022,006
350069742021023,006
350069742021024,006
350069742021025,006
350069742021026,006
350069742021027,006
350069742022000,069
350069742022001,069
350069742022002,069
350069742022003,069
350069742022004,069
350069742022005,069
350069742022006,069
350069742022007,069
350069742022008,069
350069742022009,069
350069742022010,069
350069742022011,069
350069742022012,069
350069742022013,069
350069742022014,069
350069742022015,069
350069742022016,069
350069742022017,069
350069742022018,069
350069742022019,069
350069742022020,069
350069742022021,069
350069742022022,069
350069742022023,069
350069742022024,069
350069742022025,069
350069742022026,069
350069742022027,069
350069742022028,069
350069742022029,069
350069742022030,069
350069742022031,069
350069742022032,069
350069742022033,069
350069742022034,069
350069742022035,069
350069742022036,069
350069742022037,069
350069742023000,069
350069742023001,069
350069742023002,069
350069742023003,069
350069742023004,069
350069742023005,069
350069742023006,069
350069742023007,069
350069742023008,069
350069742023009,069
350069742023010,069
350069742023011,069
350069742023012,069
350069742023013,069
350069742023014,069
350069742023015,069
350069742023016,069
350069742023017,069
350069742023018,069
350069742023019,069
350069742023020,069
350069742023021,069
350069742023022,069
350069742023023,069
350069742023024,069
350069742023025,069
350069742023026,069
350069742023027,069
350069744001000,006
350069744001001,006
350069744001002,006
350069744001003,006
350069744001004,006
350069744001005,006
350069744001006,006
350069744001007,006
350069744001008,006
350069744001009,006
350069744001010,006
350069744001011,006
350069744001012,006
350069744001013,006
350069744001014,006
350069744001015,006
350069744001016,006
350069744001017,006
350069744001018,006
350069744001019,006
350069744001020,006
350069744001021,006
350069744001022,006
350069744001023,006
350069744001024,006
350069744001025,006
350069744001026,006
350069744001027,006
350069744001028,006
350069744001029,006
350069744001030,006
350069744001031,006
350069744001032,006
350069744001033,006
350069744001034,006
350069744001035,006
350069744001036,006
350069744001037,006
350069744001038,006
350069744001039,006
350069744001040,006
350069744001041,006
350069744001042,006
350069744001043,006
350069744001044,006
350069744001045,006
350069744001046,006
350069744001047,006
350069744001048,006
350069744001049,006
350069744001050,006
350069744001051,006
350069744001052,006
350069744001053,006
350069744001054,006
350069744001055,006
350069744001056,006
350069744001057,006
350069744001058,006
350069744001059,006
350069744002000,006
350069744002001,006
350069744002002,006
350069744002003,006
350069744002004,006
350069744002005,006
350069744002006,006
350069744002007,006
350069744002008,006
350069744002009,006
350069744002010,006
350069744002011,006
350069744002012,006
350069744002013,006
350069744002014,006
350069744002015,006
350069744002016,006
350069744002017,006
350069744002018,006
350069744002019,006
350069744002020,006
350069744002021,006
350069744002022,006
350069744002023,006
350069744002024,006
350069744002025,006
350069744002026,006
350069744002027,006
350069744002028,006
350069744002029,006
350069744002030,006
350069744002031,006
350069744002032,006
350069744002033,006
350069744002034,006
350069744002035,006
350069744002036,006
350069744002037,006
350069744002038,006
350069744002039,006
350069744002040,006
350069744002041,006
350069744002042,006
350069744002043,006
350069744002044,006
350069744002045,006
350069744002046,006
350069744002047,006
350069744002048,006
350069744002049,006
350069744002050,006
350069744002051,006
350069744002052,006
350069744002053,006
350069744002054,006
350069744002055,006
350069744002056,006
350069744002057,006
350069744002058,006
350069744002059,006
350069744002060,006
350069744002061,006
350069744002062,006
350069744002063,006
350069744002064,006
350069744002065,006
350069744002066,006
350069744002067,006
350069744002068,006
350069744002069,006
350069744002070,006
350069744002071,006
350069744002072,006
350069744002073,006
350069744002074,006
350069744002075,006
350069744002076,006
350069744002077,006
350069744002078,006
350069744002079,006
350069744002080,006
350069744002081,006
350069744002082,006
350069744002083,006
350069744002084,006
350069744002085,006
350069744002086,006
350069744002087,006
350069744002088,006
350069744002089,006
350069744002090,006
350069744002091,006
350069744002092,006
350069744002093,006
350069744003000,006
350069744003001,069
350069744003002,069
350069744003003,069
350069744003004,069
350069744003005,069
350069744003006,006
350069744003007,069
350069744003008,069
350069744003009,006
350069744003010,006
350069744003011,006
350069744003012,006
350069744003013,006
350069744003014,006
350069744003015,006
350069744003016,006
350069744003017,006
350069744003018,006
350069744003019,006
350069744003020,006
350069744003021,006
350069744003022,006
350069744003023,006
350069744003024,006
350069744003025,069
350069744003026,006
350069744003027,069
350069744003028,006
350069744003029,006
350069744003030,006
350069744003031,006
350069744003032,006
350069744003033,006
350069744003034,006
350069744003035,006
350069744003036,006
350069744003037,006
350069744003038,006
350069744003039,006
350069744003040,006
350069744003041,006
350069744003042,006
350069744003043,006
350069744003044,006
350069744003045,006
350069744003046,006
350069744003047,006
350069744003048,006
350069744003049,006
350069744003050,006
350069744003051,006
350069744003052,006
350069744003053,006
350069744003054,006
350069744003055,006
350069744003056,006
350069744003057,006
350069744003058,006
350069744003059,006
350069744003060,006
350069744003061,006
350069744003062,006
350069744003063,006
350069744003064,006
350069744003065,006
350069744003066,006
350069744003067,006
350069744003068,006
350069744003069,006
350069744003070,006
350069744003071,006
350069744003072,006
350069744003073,006
350069744003074,006
350069744003075,006
350069744003076,006
350069744003077,006
350069744003078,006
350069744003079,006
350069744003080,069
350069744003081,006
350069744003082,069
350069744003083,069
350069744003084,069
350069747001000,006
350069747001001,006
350069747001002,006
350069747001003,006
350069747001004,006
350069747001005,006
350069747001006,006
350069747001007,006
350069747001008,006
350069747001009,006
350069747001010,006
350069747001011,006
350069747001012,006
350069747001013,006
350069747001014,006
350069747001015,006
350069747001016,006
350069747001017,006
350069747001018,006
350069747001019,006
350069747001020,006
350069747001021,006
350069747001022,006
350069747001023,006
350069747001024,006
350069747001025,006
350069747001026,006
350069747001027,006
350069747001028,006
350069747001029,006
350069747001030,006
350069747001031,006
350069747001032,006
350069747001033,006
350069747001034,006
350069747001035,006
350069747001036,006
350069747001037,006
350069747001038,006
350069747001039,006
350069747001040,006
350069747001041,006
350069747001042,006
350069747001043,006
350069747001044,006
350069747001045,006
350069747001046,006
350069747001047,006
350069747001048,006
350069747001049,006
350069747001050,006
350069747001051,006
350069747001052,006
350069747001053,006
350069747001054,006
350069747001055,006
350069747001056,006
350069747001057,006
350069747001058,006
350069747001059,006
350069747001060,006
350069747001061,006
350069747001062,006
350069747001063,006
350069747001064,006
350069747001065,006
350069747001066,006
350069747001067,006
350069747001068,006
350069747001069,006
350069747001070,006
350069747001071,006
350069747001072,006
350069747001073,006
350069747001074,006
350069747001075,006
350069747001076,006
350069747001077,006
350069747001078,006
350069747001079,006
350069747001080,006
350069747001081,006
350069747001082,006
350069747001083,006
350069747001084,006
350069747001085,006
350069747001086,006
350069747001087,006
350069747001088,006
350069747001089,006
350069747001090,006
350069747001091,006
350069747001092,006
350069747001093,006
350069747001094,006
350069747001095,006
350069747001096,006
350069747001097,006
350069747001098,006
350069747001099,006
350069747001100,006
350069747001101,006
350069747001102,006
350069747001103,006
350069747001104,006
350069747001105,006
350069747001106,006
350069747001107,006
350069747001108,006
350069747001109,006
350069747001110,006
350069747001111,006
350069747001112,006
350069747001113,006
350069747001114,006
350069747001115,006
350069747001116,006
350069747001117,006
350069747001118,006
350069747001119,006
350069747001120,006
350069747001121,006
350069747001122,006
350069747001123,006
350069747001124,006
350069747001125,006
350069747001126,006
350069747001127,006
350069747001128,006
350069747001129,006
350069747001130,006
350069747001131,006
350069747001132,006
350069747001133,006
350069747001134,006
350069747001135,006
350069747001136,006
350069747001137,006
350069747001138,006
350069747001139,006
350069747001140,006
350069747001141,006
350069747001142,006
350069747001143,006
350069747001144,006
350069747001145,006
350069747001146,006
350069747001147,006
350069747001148,006
350069747001149,006
350069747001150,006
350069747001151,006
350069747001152,006
350069747001153,006
350069747001154,006
350069747001155,006
350069747001156,006
350069747001157,006
350069747001158,006
350069747001159,006
350069747001160,006
350069747001161,006
350069747001162,006
350069747001163,006
350069747001164,006
350069747001165,006
350069747001166,006
350069747001167,006
350069747001168,006
350069747001169,006
350069747001170,006
350069747001171,006
350069747001172,006
350069747001173,006
350069747001174,006
350069747001175,006
350069747001176,006
350069747001177,006
350069747001178,006
350069747001179,006
350069747001180,006
350069747001181,006
350069747001182,006
350069747001183,006
350069747001184,006
350069747001185,006
350069747001186,006
350069747001187,006
350069747001188,006
350069747001189,006
350069747001190,006
350069747001191,006
350069747001192,006
350069747001193,006
350069747001194,006
350069747001195,006
350069747001196,006
350069747001197,006
350069747001198,006
350069747001199,006
350069747001200,006
350069747001201,006
350069747001202,006
350069747001203,006
350069747001204,006
350069747001205,006
350069747001206,006
350069747001207,006
350069747001208,006
350069747001209,006
350069747001210,006
350069747001211,006
350069747001212,006
350069747001213,006
350069747001214,006
350069747001215,006
350069747001216,006
350069747001217,006
350069747001218,006
350069747001219,006
350069747001220,006
350069747001221,006
350069747001222,006
350069747001223,006
350069747001224,006
350069747001225,006
350069747001226,006
350069747001227,006
350069747001228,006
350069747001229,006
350069747001230,006
350069747001231,006
350069747001232,006
350069747001233,006
350069747001234,006
350069747001235,006
350069747001236,006
350069747001237,006
350069747001238,006
350069747001239,006
350069747001240,006
350069747001241,006
350069747001242,006
350069747001243,006
350069747001244,006
350069747001245,006
350069747001246,006
350069747001247,006
350069747001248,006
350069747001249,006
350069747001250,006
350069747001251,006
350069747001252,006
350069747001253,006
350069747001254,006
350069747001255,006
350069747001256,006
350069747001257,006
350069747001258,006
350069747001259,006
350069747001260,006
350069747001261,006
350069747001262,006
350069747001263,006
350069747001264,006
350069747001265,006
350069747001266,006
350069747001267,006
350069747001268,006
350069747001269,006
350069747001270,006
350069747001271,006
350069747001272,006
350069747001273,006
350069747001274,006
350069747001275,006
350069747001276,006
350069747001277,006
350069747001278,006
350069747001279,006
350069747001280,006
350069747001281,006
350069747001282,006
350069747001283,006
350069747001284,006
350069747001285,006
350069747001286,006
350069747001287,006
350069747001288,006
350069747001289,006
350069747001290,006
350069747001291,006
350069747001292,006
350069747001293,006
350069747001294,006
350069747001295,006
350069747001296,006
350069747001297,006
350069747001298,006
350069747001299,006
350069747001300,006
350069747001301,006
350069747001302,006
350069747001303,006
350069747001304,006
350069747001305,006
350069747001306,006
350069747001307,006
350069747001308,006
350069747001309,006
350069747001310,006
350069747001311,006
350069747001312,006
350069747001313,006
350069747001314,006
350069747001315,006
350069747001316,006
350069747001317,006
350069747001318,006
350069747001319,006
350069747001320,069
350069747001321,006
350069747001322,006
350069747001323,006
350069747001324,006
350069747001325,006
350069747001326,006
350069747001327,006
350069747001328,006
350069747001329,006
350069747001330,006
350069747001331,006
350069747001332,006
350069747001333,006
350069747001334,006
350069747001335,006
350069747001336,006
350069747001337,006
350069747001338,006
350069747001339,006
350069747001340,006
350069747001341,006
350069747001342,006
350069747001343,006
350069747001344,006
350069747001345,006
350069747001346,006
350069747001347,006
350069747001348,006
350069747001349,069
350069747001350,069
350069747001351,069
350069747001352,069
350069747001353,069
350069747001354,069
350069747001355,069
350069747001356,069
350069747001357,069
350069747001358,069
350069747001359,069
350069747001360,069
350069747001361,069
350069747001362,069
350069747001363,069
350069747001364,069
350069747001365,069
350069747001366,069
350069747001367,006
350069747001368,006
350069747001369,006
350069747001370,006
350069747001371,006
350069747001372,006
350069747001373,006
350069747001374,006
350069747001375,006
350069747001376,006
350069747001377,006
350069747001378,006
350069747001379,006
350069747001380,006
350069747001381,006
350069747001382,006
350069747001383,006
350069747001384,006
350069747001385,006
350069747001386,006
350069747001387,006
350069747001388,006
350069747001389,006
350069747001390,006
350069747001391,006
350069747001392,006
350069747001393,006
350069747001394,006
350069747001395,006
350069747001396,006
350069747001397,006
350069747001398,006
350069747001399,006
350069747001400,006
350069747001401,006
350069747001402,006
350069747001403,006
350069747001404,006
350069747001405,006
350069747001406,006
350069747001407,006
350069747001408,006
350069747001409,006
350069747001410,006
350069747001411,006
350069747001412,006
350069747001413,006
350069747001414,006
350069747001415,006
350069747001416,006
350069747001417,006
350069747001418,006
350069747001419,006
350069747001420,006
350069747001421,006
350069747001422,006
350069747001423,006
350069747001424,006
350069747001425,006
350069747001426,006
350069747001427,006
350069747001428,006
350069747001429,006
350069747001430,006
350069747001431,006
350069747001432,006
350069747002000,069
350069747002001,069
350069747002002,069
350069747002003,069
350069747002004,069
350069747002005,069
350069747002006,069
350069747002007,069
350069747002008,069
350069747002009,069
350069747002010,069
350069747002011,069
350069747002012,069
350069747002013,069
350069747002014,069
350069747002015,069
350069747002016,069
350069747002017,069
350069747002018,069
350069747002019,069
350069747002020,069
350069747002021,069
350069747002022,069
350069747002023,069
350069747002024,069
350069747002025,069
350069747002026,069
350069747002027,069
350069747002028,069
350069747002029,069
350069747002030,069
350069747002031,069
350069747002032,069
350069747002033,069
350069747002034,069
350069747002035,069
350069747002036,069
350069747002037,069
350069747002038,069
350069747002039,069
350069747002040,069
350069747002041,069
350069747002042,069
350069747002043,069
350069747002044,069
350069747002045,069
350069747002046,069
350069747002047,069
350069747002048,069
350069747002049,069
350069747002050,069
350069747002051,069
350069747002052,069
350069747002053,069
350069747002054,069
350069747002055,069
350069747002056,069
350069747002057,069
350069747002058,069
350069747002059,069
350069747002060,069
350069747002061,069
350069747002062,069
350069747002063,069
350069747002064,069
350069747002065,069
350069747002066,069
350069747002067,069
350069747002068,069
350069747002069,069
350069747002070,069
350069747002071,069
350069747002072,069
350069747002073,069
350069747002074,069
350069747002075,069
350069747002076,069
350069747002077,069
350069747002078,069
350069747002079,069
350069747002080,069
350069747002081,069
350069747002082,069
350069747002083,069
350069747002084,069
350069747002085,069
350069747002086,069
350069747002087,069
350069747002088,069
350069747002089,069
350069747002090,069
350069747002091,069
350069747002092,069
350069747002093,069
350069747002094,069
350069747002095,069
350069747002096,069
350069747002097,069
350069747002098,069
350069747002099,069
350069747002100,069
350069747002101,069
350069747002102,069
350069747002103,069
350069747002104,069
350069747002105,069
350069747002106,069
350069747002107,069
350069747002108,069
350069747002109,069
350069747002110,069
350069747002111,069
350069747002112,069
350069747002113,069
350069747002114,069
350069747002115,069
350069747002116,069
350069747002117,069
350069747002118,069
350069747002119,069
350069747002120,069
350069747002121,069
350069747002122,069
350069747002123,069
350069747002124,069
350069747002125,069
350069747002126,069
350069747002127,069
350069747002128,069
350069747002129,069
350069747002130,069
350069747002131,069
350069747002132,069
350069747002133,069
350069747002134,069
350069747002135,069
350069747002136,069
350069747002137,069
350069747002138,069
350069747002139,069
350069747002140,069
350069747002141,069
350069747002142,069
350069747002143,069
350069747002144,069
350069747002145,069
350069747002146,069
350069747002147,069
350069747002148,069
350069747002149,069
350069747002150,069
350069747002151,069
350069747002152,069
350069747002153,069
350069747002154,069
350069747002155,069
350069747002156,069
350069747002157,069
350069747002158,069
350069747002159,069
350069747002160,069
350069747002161,069
350069747002162,069
350069747002163,069
350069747002164,069
350069747002165,069
350069747002166,069
350069747002167,069
350069747002168,069
350069747002169,069
350069747002170,069
350069747002171,069
350069747002172,069
350069747002173,069
350069747002174,069
350069747002175,069
350069747002176,069
350069747002177,069
350069747002178,069
350069747002179,069
350069747002180,069
350069747002181,069
350069747002182,069
350069747002183,069
350069747002184,069
350069747002185,069
350069747002186,069
350069747002187,069
350069747002188,069
350069747002189,069
350069747002190,069
350069747002191,069
350069747002192,069
350069747002193,069
350069747002194,069
350069747002195,069
350069747002196,069
350069747002197,069
350069747002198,069
350069747002199,069
350069747002200,069
350069747002201,069
350069747002202,069
350069747002203,069
350069747002204,069
350069747002205,069
350069747002206,069
350069747002207,069
350069747002208,069
350069747002209,069
350069747002210,069
350069747002211,069
350069747002212,069
350069747002213,069
350069747002214,069
350069747002215,069
350069747002216,069
350069747002217,069
350069747002218,069
350069747002219,069
350069747002220,069
350069747002221,069
350069747002222,069
350069747002223,069
350069747002224,069
350069747002225,069
350069747002226,069
350069747002227,069
350069747002228,069
350069747002229,069
350069747002230,069
350069747002231,069
350069747002232,069
350069747002233,069
350069747002234,069
350069747002235,069
350069747002236,069
350069747002237,069
350069747002238,069
350069747002239,069
350069747002240,069
350069747002241,069
350069747002242,069
350069747002243,069
350069747002244,069
350069747002245,069
350069747002246,069
350069747002247,069
350069747002248,069
350069747002249,069
350069747002250,069
350069747002251,069
350069747002252,069
350069747002253,069
350069747002254,069
350069747002255,069
350069747002256,069
350069747002257,069
350069747002258,069
350069747002259,069
350069747002260,069
350069747002261,069
350069747002262,069
350069747002263,069
350069747002264,069
350069747002265,069
350069747002266,069
350069747002267,069
350069747002268,069
350069747002269,069
350069747002270,069
350069747002271,069
350069747002272,069
350069747002273,069
350069747002274,069
350069747002275,069
350069747002276,069
350069747002277,069
350069747002278,069
350069747002279,069
350069747002280,069
350069747002281,069
350069747002282,069
350069747002283,069
350069747002284,069
350069747002285,069
350069747002286,069
350069747002287,069
350069747002288,069
350069747002289,069
350069747002290,069
350069747002291,069
350069747002292,069
350069747002293,069
350069747002294,069
350069747002295,069
350069747002296,069
350069747002297,069
350069747002298,069
350069747002299,069
350069747002300,069
350069747002301,069
350069747002302,069
350069747002303,069
350069747002304,069
350069747002305,069
350069747002306,069
350069747002307,069
350069747002308,069
350069747002309,069
350069747002310,069
350069747002311,069
350069747002312,069
350069747002313,069
350069747002314,069
350069747002315,069
350069747002316,069
350069747002317,069
350069747002318,069
350069747002319,069
350069747002320,069
350069747002321,069
350069747002322,069
350069747002323,069
350069747002324,069
350069747002325,069
350069747002326,069
350069747002327,069
350069747002328,069
350069747002329,069
350069747002330,069
350069747002331,069
350069747002332,069
350069747002333,069
350069747002334,069
350069747002335,069
350069747002336,069
350069747002337,069
350069747002338,069
350069747002339,069
350069747002340,069
350069747002341,069
350069747002342,069
350069747002343,069
350069747002344,069
350069747002345,069
350069747002346,069
350069747002347,069
350069747002348,069
350069747002349,069
350069747002350,069
350069747002351,069
350069747002352,069
350069747002353,069
350069747002354,069
350069747002355,069
350069747002356,069
350069747002357,069
350069747002358,069
350069747002359,069
350069747002360,069
350069747002361,069
350069747002362,069
350069747002363,069
350069747002364,069
350069747002365,069
350069747002366,069
350069747002367,069
350069747002368,069
350069747002369,069
350069747002370,069
350069747002371,069
350069747002372,069
350069747002373,069
350069747002374,069
350069747002375,069
350069747002376,069
350069747002377,069
350069747002378,069
350069747002379,069
350069747002380,069
350069747002381,069
350069747002382,069
350069747002383,069
350069747002384,069
350069747002385,069
350069747002386,069
350069747002387,069
350069747002388,069
350069747002389,069
350069747002390,069
350069747002391,069
350069747002392,069
350069747002393,069
350069747002394,069
350069747002395,069
350069747002396,069
350069747002397,069
350069747002398,069
350069747002399,069
350069747002400,069
350069747002401,069
350069747002402,069
350069747002403,069
350069747002404,069
350069747002405,069
350069747002406,069
350069747002407,069
350069747002408,069
350069747002409,069
350069747002410,069
350069747002411,069
350069747002412,069
350069747002413,069
350069747002414,069
350069747002415,069
350069747002416,069
350069747002417,069
350069747002418,069
350069747002419,069
350069747002420,069
350069747002421,069
350069747002422,069
350069747002423,069
350069747002424,069
350069747002425,069
350069747002426,069
350069747002427,069
350069747002428,069
350069747002429,069
350069747002430,069
350069747002431,069
350069747002432,069
350069747002433,069
350069747002434,069
350069747002435,069
350069747002436,069
350069747002437,069
350069747002438,069
350069747002439,069
350069747002440,069
350069747002441,069
350069747002442,069
350069747002443,069
350069747002444,069
350069747002445,069
350069747002446,069
350069747002447,069
