BLOCKID,DISTRICT
160199701001143,03120
160199701001144,03120
160199701001145,03120
160199701001146,03120
160199701001147,03120
160199701001148,03120
160199701001149,03120
160199701001150,03120
160199701001151,03120
160199701001152,03120
160199701001153,03120
160199701001154,03120
160199701001155,03120
160199701001156,03120
160199701001157,03120
160199701001158,03120
160199701001159,03120
160199701001160,03120
160199701001161,03120
160199701001162,03120
160199701001163,03120
160199701001164,03120
160199701001165,03120
160199701001166,03120
160199701001167,03120
160199701001168,03120
160199701001169,03120
160199701001170,03120
160199701001171,03120
160199701001172,03120
160199701001173,03120
160199701001174,03120
160199701001175,03120
160199701001176,03120
160199701001177,03120
160199701001178,03120
160199701001179,03120
160199701001180,03120
160199701001181,03120
160199701001182,03120
160199701001183,03120
160199701001184,03120
160199701001185,03120
160199701001186,03120
160199701001187,03120
160199701001188,03120
160199701001189,03120
160199701001190,03120
160199701001191,03120
160199701001192,03120
160199701001193,03120
160199701001194,03120
160199701001195,03120
160199701001196,03120
160199701001197,03120
160199701001198,03120
160199701001199,03120
160199701001200,03120
160199701001201,03120
160199701001202,03120
160199701001203,03120
160199701001204,03120
160199701001205,03120
160199701001206,03120
160199701001207,03120
160199701001208,03120
160199701001209,03120
160199701001210,03120
160199701001211,03120
160199701001212,03120
160199701001213,03120
160199701001214,03120
160199701001215,03120
160199701001216,03120
160199701001217,03120
160199701001218,03120
160199701001219,03120
160199701001220,03120
160199701001221,03120
160199701001222,03120
160199701001223,03120
160199701001224,03120
160199701001225,03120
160199701001226,03120
160199701001227,03120
160199701001228,03120
160199701001229,03120
160199701001230,03120
160199701001231,03120
160199701001232,03120
160199701001233,03120
160199701001234,03120
160199701001235,03120
160199701001236,03120
160199701001237,03120
160199701001238,03120
160199701001239,03120
160199701001240,03120
160199701001241,03120
160199701001242,03120
160199701001243,03120
160199701001244,03120
160199701001245,03120
160199701001246,03120
160199701001247,03120
160199701001248,03120
160199701001249,03120
160199701001250,03120
160199701001251,03120
160199701001252,03120
160199701001253,03120
160199701001254,03120
160199701001255,03120
160199701001256,03120
160199701001257,03120
160199701001258,03120
160199701001259,03120
160199701001260,03120
160199701001261,03120
160199701001262,03120
160199701001263,03120
160199701001264,03120
160199701001265,03120
160199701001266,03120
160199701001267,03120
160199701001268,03120
160199701001269,03120
160199701001270,03120
160199701001271,03120
160199701001272,03120
160199701001273,03120
160199701001274,03120
160199701001275,03120
160199701001276,03120
160199701001277,03120
160199701001278,03120
160199701001279,03120
160199701001280,03120
160199701001281,03120
160199701001282,03120
160199701001283,03120
160199701001284,03120
160199701001285,03120
160199701001286,03120
160199701001287,03120
160199701001288,03120
160199701001289,03120
160199701001290,03120
160199701001291,03120
160199701001292,03120
160199701001293,03120
160199701001294,03120
160199701001295,03120
160199701001296,03120
160199701001297,03120
160199701001298,03120
160199701001299,03120
160199701001300,03120
160199701001301,03120
160199701001302,03120
160199701001303,03120
160199701001304,03120
160199701001305,03120
160199701001306,03120
160199701001307,03120
160199701001308,03120
160199701001309,03120
160199701001310,03120
160199701001311,03120
160199701001312,03120
160199701001313,03120
160199701001314,03120
160199701001315,03120
160199701001316,03120
160199701001317,03120
160199701001318,03120
160199701001319,03120
160199701001320,03120
160199701001321,03120
160199701001322,03120
160199701001323,03120
160199701001324,03120
160199701001325,03120
160199701001326,03120
160199701001327,03120
160199701001328,03120
160199701001329,03120
160199701001330,03120
160199701001331,03120
160199701001332,03120
160199701001333,03120
160199701001334,03120
160199701001335,03120
160199701001336,03120
160199701001337,00930
160199701001338,00930
160199701001339,00930
160199701001340,00930
160199701001341,00930
160199701001342,00930
160199701001343,00930
160199701001344,00930
160199701001345,00930
160199701001346,00930
160199701001347,00930
160199701001348,02790
160199701001349,00930
160199701001350,00930
160199701001351,00930
160199701001352,00930
160199701001353,00930
160199701001354,02790
160199701001355,02790
160199701001356,02790
160199701001357,00930
160199701001358,00930
160199701001359,00930
160199701001360,00930
160199701001361,02790
160199701001362,02790
160199701001363,02790
160199701001364,02790
160199701001365,00930
160199701001366,00930
160199701001367,00930
160199701001368,00930
160199701001369,00930
160199701001370,00930
160199701001371,00930
160199701001372,00930
160199701001373,00930
160199701001374,00930
160199701001375,00930
160199701001376,00930
160199701001377,00930
160199701001378,00930
160199701001379,00930
160199701001380,00930
160199701001381,00930
160199701001382,00930
160199701001383,00930
160199701001384,00930
160199701001385,00930
160199701001386,00930
160199701001387,00930
160199701001388,00930
160199701001389,00930
160199701001390,00930
160199701001391,00930
160199701001392,00930
160199701001393,00930
160199701001394,00930
160199701001395,00930
160199701001396,00930
160199701001397,00930
160199701001398,00930
160199701001399,00930
160199701001400,00930
160199701001401,00930
160199701001402,00930
160199701001403,00930
160199701001404,00930
160199701001405,00930
160199701001406,00930
160199701001407,00930
160199701001408,00930
160199701001409,00930
160199701001410,00930
160199701001411,00930
160199701001412,00930
160199701001413,00930
160199701001414,00930
160199701001415,00930
160199701001416,00930
160199701001417,00930
160199701001418,00930
160199701001419,00930
160199701001420,00930
160199701001421,00930
160199701001422,00930
160199701001423,00930
160199701001424,00930
160199701001425,00930
160199701001426,00930
160199701001427,00930
160199701001428,00930
160199701001429,00930
160199701001430,00930
160199701001431,00930
160199701001432,00930
160199701001433,00930
160199701001434,00930
160199701001435,00930
160199701001436,00930
160199701001437,00930
160199701001438,00930
160199701001439,00930
160199701001440,00930
160199701001441,00930
160199701001442,00930
160199701001443,00930
160199701001444,00930
160199701001445,00930
160199701001446,00930
160199701001447,00930
160199701001448,00930
160199701001449,00930
160199701001450,00930
160199701001451,00930
160199701001452,00930
160199701001453,00930
160199701001454,00930
160199701001455,00930
160199701001456,00930
160199701001457,00930
160199701001458,00930
160199701001459,00930
160199701001460,00930
160199701001461,00930
160199701001462,00930
160199701001463,00930
160199701001464,00930
160199701001465,00930
160199701001466,00930
160199701001467,00930
160199701001468,00930
160199701001469,00930
160199701001470,00930
160199701001471,00930
160199701001472,00930
160199701001473,00930
160199701001474,00930
160199701001475,00930
160199701001476,00930
160199701001477,00930
160199701001478,00930
160199701001479,00930
160199701001480,00930
160199701001481,00930
160199701001482,00930
160199701001483,00930
160199701001484,00930
160199701001485,00930
160199701001486,00930
160199701001487,00930
160199701001488,00930
160199701001489,00930
160199701001490,00930
160199701001491,00930
160199701001492,00930
160199701001493,00930
160199701001494,00930
160199701001495,00930
160199701001496,00930
160199701001497,00930
160199701001498,00930
160199701001499,00930
160199701001500,00930
160199701001501,00930
160199701001502,00930
160199701001503,00930
160199701001504,00930
160199701001505,00930
160199701001506,00930
160199701001507,00930
160199701001508,00930
160199701001509,00930
160199701001510,00930
160199701001511,00930
160199701001512,00930
160199701001513,00930
160199701001514,00930
160199701001515,00930
160199701001516,00930
160199701001517,00930
160199701001518,00930
160199701001519,00930
160199701001520,00930
160199701001521,00930
160199701001522,00930
160199701001523,00930
160199701001524,00930
160199701001525,00930
160199701001526,00930
160199701001527,00930
160199701001528,00930
160199701001529,00930
160199701001530,00930
160199701001531,00930
160199701001532,00930
160199701001533,00930
160199701001534,00930
160199701001535,00930
160199701001536,00930
160199701001537,00930
160199701001538,00930
160199701001539,00930
160199701001540,00930
160199701001541,00930
160199701001542,00930
160199701001543,00930
160199701001544,00930
160199701001545,00930
160199701001546,00930
160199701001547,00930
160199701001548,00930
160199701001549,00930
160199701001550,00930
160199701001551,00930
160199701001552,00930
160199701001553,00930
160199701001554,00930
160199701001555,00930
160199701001556,00930
160199701001557,00930
160199701001558,00930
160199701001559,00930
160199701001560,00930
160199701001561,03120
160199701001562,03120
160199701001563,03120
160199701001564,03120
160199701001565,03120
160199701001566,03120
160199701001567,03120
160199701001568,03120
160199701001569,03120
160199701001570,03120
160199701001571,03120
160199701001572,03120
160199701001573,03120
160199701001574,03120
160199701001575,03120
160199701001576,03120
160199701001577,03120
160199701001578,03120
160199701001579,03120
160199701001580,03120
160199701001581,00930
160199701001582,00930
160199701001583,00930
160199701001584,00930
160199701001585,00930
160199701001586,00930
160199701001587,00930
160199701001588,00930
160199701001589,00930
160199701001590,00930
160199701001591,00930
160199701001592,00930
160199701001593,00930
160199701001594,00930
160199701001595,00930
160199701001596,00930
160199701001597,00930
160199701001598,00930
160199701001599,00930
160199701001600,00930
160199701001601,00930
160199701001602,00930
160199701001603,00930
160199701001604,00930
160199701001605,00930
160199701001606,00930
160199701001607,00930
160199701001608,00930
160199701001609,00930
160199701001610,00930
160199701001611,00930
160199701001612,00930
160199701001613,00930
160199701001614,00930
160199701001615,00930
160199701001616,00930
160199701001617,00930
160199701001618,00930
160199701001619,00930
160199701001620,03120
160199701001621,03120
160199701001622,00930
160199701001623,03120
160199701001624,03120
160199701001625,03120
160199701001626,03120
160199701001627,03120
160199701001628,03120
160199701001629,03120
160199701001630,03120
160199701001631,03120
160199701001632,03120
160199701001633,03120
160199701001634,03120
160199701001635,03120
160199701001636,03120
160199701001637,03120
160199701001638,03120
160199701001639,03120
160199701001640,03120
160199701001641,03120
160199701001642,03120
160199701001643,03120
160199701001644,03120
160199701001645,03120
160199701001646,03120
160199701001647,03120
160199701001648,03120
160199701001649,03120
160199701001650,03120
160199701001651,03120
160199701001652,03120
160199701001653,03120
160199701001654,03120
160199701001655,03120
160199701001656,03120
160199701001657,03120
160199701001658,03120
160199701001659,03120
160199701001660,03120
160199701001661,03120
160199701001662,03120
160199701001663,03120
160199701001664,03120
160199701001665,03120
160199701001666,03120
160199701001667,03120
160199701001668,03120
160199701001669,03120
160199701001670,03120
160199701001671,03120
160199701001672,03000
160199701001673,03000
160199701001674,03000
160199701001675,03000
160199701001676,03000
160199701001677,03000
160199701001678,03000
160199701001679,03120
160199701001680,03120
160199701001681,03120
160199701001682,03120
160199701001683,03120
160199701001684,03120
160199701001685,03120
160199701001686,03120
160199701001687,03120
160199701001688,03120
160199701001689,03120
160199701001690,03120
160199701001691,03120
160199701001692,03120
160199701001693,03120
160199701001694,03120
160199701001695,03120
160199701001696,03120
160199701001697,03120
160199701001698,03120
160199701001699,03120
160199701001700,03120
160199701001701,03120
160199701001702,03120
160199701001703,03120
160199701001704,03120
160199701001705,03120
160199701001706,03120
160199701001707,03120
160199701001708,03120
160199701001709,03120
160199701001710,03120
160199701001711,03120
160199701001712,03120
160199701001713,03120
160199701001714,03120
160199701001715,03120
160199701001716,03120
160199701001717,03120
160199701001718,03120
160199701001719,03120
160199701001720,03120
160199701001721,03120
160199701001722,03120
160199701001723,03120
160199701001724,03120
160199701001725,03120
160199701001726,03120
160199701001727,03120
160199701001728,03120
160199701001729,03120
160199701001730,03000
160199701001731,03000
160199701001732,03000
160199701001733,03000
160199701001734,03000
160199701001735,03000
160199701001736,03000
160199701001737,03000
160199701001738,03000
160199701001739,03000
160199701001740,03000
160199701001741,03000
160199701001742,03000
160199701001743,03000
160199701001744,03000
160199701001745,03000
160199701001746,03000
160199701001747,03000
160199701001748,03000
160199701001749,03000
160199701001750,03000
160199701001751,03000
160199701001752,03000
160199701001753,03120
160199701001754,03120
160199701001755,03120
160199701001756,03120
160199701001757,03120
160199701001758,03120
160199701001759,03120
160199701001760,03120
160199701001761,03120
160199701001762,03120
160199701001763,03120
160199701001764,03120
160199701001765,03120
160199701001766,03120
160199701001767,03120
160199701001768,03120
160199701001769,03120
160199701001770,03120
160199701001771,03000
160199701001772,03000
160199701001773,03120
160199701001774,03000
160199701001775,03120
160199701001776,03000
160199701001777,03000
160199701001778,03000
160199701001779,03000
160199701001780,03000
160199701001781,03120
160199701001782,03120
160199701001783,03120
160199701001784,03120
160199701001785,03120
160199701001786,00930
160199701001787,00930
160199701001788,03120
160199701001789,00930
160199701001790,03120
160199701001791,00930
160199701001792,00930
160199701001793,00930
160199701001794,00930
160199701001795,00930
160199701001796,03120
160199701001797,00930
160199701001798,00930
160199701001799,00930
160199701001800,00930
160199701001801,00930
160199701001802,00930
160199701001803,00930
160199701001804,02790
160199701001805,02790
160199701001806,02790
160199701001807,02790
160199701001808,02790
160199701001809,00930
160199701001810,00930
160199701001811,00930
160199701001812,00930
160199701001813,00930
160199701001814,00930
160199701001815,00930
160199701001816,00930
160199701001817,02790
160199701001818,02790
160199701001819,02790
160199701001820,00930
160199701001821,02790
160199701001822,00930
160199701001823,03120
160199701001824,03120
160199701001825,03120
160199701001826,03120
160199701001827,03120
160199701001828,03120
160199701001829,03120
160199701001830,03120
160199701001831,03120
160199701001832,03120
160199701001833,03120
160199701001834,03120
160199701001835,03120
160199701001836,03120
160199701001837,03120
160199701001838,03120
160199701001839,03120
160199701001840,03120
160199701001841,03120
160199701001842,03120
160199701001843,03120
160199701001844,03120
160199701001845,03120
160199701001846,03120
160199701001847,03120
160199701001848,03120
160199701001849,03120
160199701001850,03120
160199701001851,03120
160199701001852,03120
160199701001853,03120
160199701001854,03120
160199701001855,03120
160199701001856,03120
160199701001857,00930
160199701001858,03120
160199701001859,03120
160199701001860,03120
160199701001861,03120
160199701001862,03120
160199701001863,03120
160199701001864,03120
160199701001865,03120
160199701001866,03120
160199701001867,03120
160199701001868,03120
160199701001869,03120
160199701001870,03120
160199701001871,03120
160199701001872,03120
160199701001873,03120
160199701001874,03120
160199701001875,00930
160199701001876,03120
160199701001877,03120
160199701001878,03120
160199701001879,03120
160199701001880,02790
160199701001881,02790
160199701001882,02790
160199701001883,02790
160199701001884,02790
160199701001885,02790
160199701001886,02790
160199701001887,02790
160199701001888,02790
160199701001889,02790
160199701001890,02790
160199701001891,02790
160199701001892,02790
160199701001893,02790
160199701001894,02790
160199701001895,02790
160199701001896,02790
160199701001897,03120
160199701001898,03120
160199701001899,03120
160199701001900,02790
160199701001901,02790
160199701001902,02790
160199701001903,02790
160199701001904,02790
160199701001905,02790
160199701001906,02790
160199701001907,03120
160199701001908,02790
160199701001909,02790
160199701001910,02790
160199701001911,03120
160199701001912,03120
160199701001913,03120
160199701001914,03120
160199701001915,03120
160199701001916,03120
160199701001917,03120
160199701001918,03120
160199701001919,03120
160199701001920,03120
160199701001921,03120
160199701001922,03120
160199701001923,03120
160199701001924,03120
160199701001925,03120
160199701001926,03120
160199701001927,03120
160199701001928,03120
160199701001929,03120
160199701001930,03120
160199701001931,03120
160199701001932,03120
160199701001933,03120
160199701001934,03120
160199701001935,03120
160199701001936,03120
160199701001937,03120
160199701001938,03120
160199701001939,03120
160199701001940,03120
160199701001941,03120
160199701001942,03120
160199701001943,03120
160199701001944,03120
160199701001945,03120
160199701001946,03120
160199701001947,03120
160199701001948,03120
160199701001949,03120
160199701001950,03120
160199701001951,03120
160199701001952,03120
160199701001953,03120
160199701001954,03120
160199701001955,03120
160199701001956,03120
160199701001957,03120
160199701001958,03120
160199701001959,03120
160199701001960,03120
160199701001961,03120
160199701001962,03120
160199701001963,03120
160199701001964,03120
160199701001965,03120
160199701001966,03120
160199701001967,03120
160199701001968,03120
160199701001969,03120
160199701001970,03000
160199701001971,03000
160199701001972,03120
160199701001973,03120
160199701001974,03120
160199701001975,03120
160199701001976,03120
160199701001977,03120
160199701001978,03120
160199701001979,03120
160199701001980,03120
160199701001981,03120
160199701001982,03120
160199701001983,03120
160199701001984,03120
160199701001985,03120
160199701001986,03120
160199701001987,03120
160199701001988,03000
160199701001989,03000
160199701001990,03120
160199701001991,03120
160199701001992,03120
160199701001993,03120
160199701001994,03120
160199701001995,00930
160199701001996,03120
160199701001997,03000
160199701001998,02790
160199701001999,00930
160199701002000,00930
160199701002001,00930
160199701002002,00930
160199701002003,00930
160199701002004,00930
160199701002005,00930
160199701002006,00930
160199701002007,00930
160199701002008,00930
160199701002009,00930
160199701002010,00930
160199701002011,00930
160199701002012,00930
160199701002013,00930
160199701002014,00930
160199701002015,00930
160199701002016,00930
160199701002017,00930
160199701002018,00930
160199701002019,00930
160199701002020,00930
160199701002021,00930
160199701002022,00930
160199701002023,00930
160199701002024,00930
160199701002025,00930
160199701002026,00930
160199701002027,00930
160199701002028,00930
160199701002029,00930
160199701002030,00930
160199701002031,00930
160199701002032,00930
160199701002033,00930
160199701002034,00930
160199701002035,00930
160199701002036,00930
160199701002037,00930
160199701002038,00930
160199701002039,00930
160199701002040,00930
160199701002041,00930
160199701002042,00930
160199701002043,00930
160199701002044,00930
160199701002045,00930
160199701002046,00930
160199701002047,00930
160199701002048,00930
160199701002049,00930
160199701002050,00930
160199701002051,00930
160199701002052,00930
160199701002053,00930
160199701002054,00930
160199701002055,00930
160199701002056,00930
160199701002057,00930
160199701002058,00930
160199701002059,00930
160199701002060,00930
160199701002061,00930
160199701002062,00930
160199701002063,00930
160199701002064,00930
160199701002065,00930
160199701002066,00930
160199701002067,00930
160199701002068,00930
160199701002069,00930
160199701002070,00930
160199701002071,00930
160199701002072,00930
160199701002073,00930
160199701002074,00930
160199701002075,00930
160199701002076,00930
160199701002077,00930
160199701002078,00930
160199701002079,00930
160199701002080,00930
160199701002081,00930
160199701002082,00930
160199701002083,00930
160199701002084,00930
160199701002085,00930
160199701002086,00930
160199701002087,00930
160199701002088,00930
160199701002089,00930
160199701002090,00930
160199701002091,00930
160199701002092,00930
160199701002093,00930
160199701002094,00930
160199701002095,00930
160199701002096,00930
160199701002097,00930
160199701002098,00930
160199701002099,00930
160199701002100,00930
160199701002101,00930
160199701002102,00930
160199701002103,00930
160199701002104,00930
160199701002105,00930
160199701002106,00930
160199701002107,00930
160199701002108,00930
160199701002109,00930
160199701002110,00930
160199701002111,00930
160199701002112,00930
160199701002113,00930
160199701002114,00930
160199701002115,00930
160199701002116,00930
160199701002117,00930
160199701002118,00930
160199701002119,00930
160199701002120,00930
160199701002121,00930
160199701002122,00930
160199701002123,00930
160199701002124,00930
160199701002125,00930
160199701002126,00930
160199701002127,00930
160199701002128,00930
160199701002129,00930
160199701002130,00930
160199701002131,01530
160199701002132,01530
160199701002133,01530
160199701002134,01530
160199701002135,01530
160199701002136,01530
160199701002137,01530
160199701002138,01530
160199701002139,01530
160199701002140,01530
160199701002141,01530
160199701002142,01530
160199701002143,01530
160199701002144,01530
160199701002145,01530
160199701002146,01530
160199701002147,00930
160199701002148,00930
160199701002149,00930
160199701002150,00930
160199701002151,00930
160199701002152,00930
160199701002153,00930
160199701002154,00930
160199701002155,00930
160199701002156,00930
160199701002157,00930
160199701002158,00930
160199701002159,00930
160199701002160,00930
160199701002161,00930
160199701002162,00930
160199701002163,00930
160199701002164,00930
160199701002165,00930
160199701002166,00930
160199701002167,00930
160199701002168,00930
160199701002169,00930
160199701002170,00930
160199701002171,00930
160199701002172,00930
160199701002173,00930
160199701002174,00930
160199701002175,00930
160199701002176,00930
160199701002177,00930
160199701002178,00930
160199701002179,00930
160199701002180,00930
160199701002181,00930
160199701002182,00930
160199701002183,00930
160199701002184,00930
160199701002185,00930
160199701002186,02910
160199701002187,02910
160199701002188,02910
160199701002189,02910
160199701002190,02910
160199701002191,02910
160199701002192,02910
160199701002193,02910
160199701002194,02910
160199701002195,02910
160199701002196,02910
160199701002197,02910
160199701002198,01530
160199701002199,01530
160199701002200,01530
160199701002201,01530
160199701002202,02910
160199701002203,02910
160199701002204,02910
160199701002205,02910
160199701002206,02910
160199701002207,02910
160199701002208,02910
160199701002209,02910
160199701002210,00930
160199701002211,00930
160199701002212,00930
160199701002213,00930
160199701002214,02910
160199701002215,02910
160199701002216,02910
160199701002217,02910
160199701002218,02910
160199701002219,02910
160199701002220,00930
160199701002221,00930
160199701003000,01530
160199701003001,01530
160199701003002,01530
160199701003003,01530
160199701003004,01530
160199701003005,01530
160199701003006,01530
160199701003007,01530
160199701003008,01530
160199701003009,01530
160199701003010,01530
160199701003011,01530
160199701003012,01530
160199701003013,01530
160199701003014,01530
160199701003015,01530
160199701003016,01530
160199701003017,01530
160199701003018,01530
160199701003019,01530
160199701003020,01530
160199701003021,01530
160199701003022,01530
160199701003023,01530
160199701003024,01530
160199701003025,01530
160199701003026,01530
160199701003027,01530
160199701003028,01530
160199701003029,01530
160199701003030,01530
160199701003031,01530
160199701003032,01530
160199701003033,01530
160199701003034,01530
160199701003035,01530
160199701003036,01530
160199701003037,01530
160199701003038,01530
160199701003039,01530
160199701003040,01530
160199701003041,01530
160199701003042,01530
160199701003043,01530
160199701003044,01530
160199701003045,01530
160199701003046,01530
160199701003047,01530
160199701003048,01530
160199701003049,02910
160199701003050,02910
160199701003051,02910
160199701003052,02910
160199701003053,01530
160199701003054,01530
160199701003055,01530
160199701003056,01530
160199701003057,01530
160199701003058,01530
160199701003059,01530
160199701003060,01530
160199701003061,02910
160199701003062,02910
160199701003063,02910
160199701003064,02910
160199701003065,02910
160199701003066,02910
160199701003067,01530
160199701003068,01530
160199701003069,01530
160199701003070,01530
160199701003071,01530
160199701003072,01530
160199701003073,01530
160199701003074,01530
160199701003075,02910
160199701003076,02910
160199701003077,02910
160199701003078,02910
160199701003079,02910
160199701003080,02910
160199701003081,02910
160199701003082,02910
160199701003083,02910
160199701003084,01530
160199701003085,01530
160199701003086,02910
160199701003087,02910
160199701003088,02910
160199701003089,02910
160199701003090,02910
160199701003091,02910
160199701003092,02910
160199701003093,02910
160199701003094,02910
160199701003095,02910
160199701003096,02910
160199701003097,02910
160199701003098,02910
160199701003099,02910
160199701003100,02910
160199701003101,02910
160199701003102,02910
160199701003103,02910
160199701003104,02910
160199701003105,02910
160199701003106,02910
160199701003107,02910
160199701003108,02910
160199701003109,02910
160199701003110,02910
160199701003111,02910
160199701003112,02910
160199701003113,02910
160199701003114,02910
160199701003115,02910
160199701003116,02910
160199701003117,01530
160199701003118,02910
160199701003119,02910
160199701003120,02910
160199701003121,02910
160199701003122,02910
160199701003123,02910
160199701003124,02910
160199701003125,02910
160199701003126,01530
160199701003127,01530
160199701003128,01530
160199701003129,02910
160199701003130,02910
160199701003131,02910
160199701003132,02910
160199701003133,02910
160199701003134,02910
160199701003135,02910
160199701003136,02910
160199701003137,02910
160199701003138,02910
160199701003139,02910
160199701003140,02910
160199701003141,01530
160199701003142,02910
160199701003143,02910
160199701003144,02910
160199701003145,02910
160199701003146,01530
160199701003147,01530
160199701003148,02910
160199701003149,01530
160199701004000,02790
160199701004001,02790
160199701004002,02790
160199701004003,02790
160199701004004,02790
160199701004005,02790
160199701004006,00930
160199701004007,00930
160199701004008,00930
160199701004009,00930
160199701004010,00930
160199701004011,00930
160199701004012,00930
160199701004013,00930
160199701004014,00930
160199701004015,00930
160199701004016,00930
160199701004017,00930
160199701004018,00930
160199701004019,00930
160199701004020,02790
160199701004021,00930
160199701004022,00930
160199701004023,00930
160199701004024,00930
160199701004025,00930
160199701004026,00930
160199701004027,00930
160199701004028,00930
160199701004029,00930
160199701004030,00930
160199701004031,00930
160199701004032,00930
160199701004033,00930
160199701004034,00930
160199701004035,00930
160199701004036,00930
160199701004037,00930
160199701004038,00930
160199701004039,00930
160199701004040,00930
160199701004041,00930
160199701004042,00930
160199701004043,00930
160199701004044,00930
160199701004045,00930
160199701004046,00930
160199701004047,00930
160199701004048,00930
160199701004049,00930
160199701004050,00930
160199701004051,00930
160199701004052,00930
160199701004053,00930
160199701004054,00930
160199701004055,00930
160199701004056,00930
160199701004057,00930
160199701004058,00930
160199701004059,00930
160199701004060,00930
160199701004061,00930
160199701004062,00930
160199701004063,00930
160199701004064,00930
160199701004065,00930
160199701004066,00930
160199701004067,00930
160199701004068,00930
160199701004069,00930
160199701004070,00930
160199701004071,00930
160199701004072,00930
160199701004073,00930
160199701004074,00930
160199701004075,00930
160199701004076,00930
160199701004077,00930
160199701004078,00930
160199701004079,00930
160199701004080,00930
160199701004081,00930
160199701004082,00930
160199701004083,00930
160199701004084,00930
160199701004085,00930
160199701004086,00930
160199701004087,00930
160199701004088,00930
160199701004089,00930
160199701004090,00930
160199701004091,00930
160199701004092,00930
160199701004093,00930
160199701004094,00930
160199701004095,00930
160199701004096,00930
160199701004097,00930
160199701004098,00930
160199701004099,00930
160199701004100,00930
160199701004101,00930
160199701004102,00930
160199701004103,00930
160199701004104,00930
160199701004105,00930
160199701004106,00930
160199701004107,00930
160199701004108,00930
160199701004109,00930
160199701004110,00930
160199701004111,00930
160199701004112,00930
160199701004113,00930
160199701004114,00930
160199701004115,00930
160199701004116,00930
160199701004117,00930
160199701004118,00930
160199701004119,00930
160199701004120,00930
160199701004121,00930
160199701004122,00930
160199701004123,00930
160199701004124,00930
160199701004125,00930
160199701004126,00930
160199701004127,00930
160199701004128,00930
160199701004129,00930
160199701004130,00930
160199701004131,00930
160199701004132,00930
160199701004133,00930
160199701004134,00930
160199701004135,00930
160199701004136,00930
160199701004137,00930
160199701004138,00930
160199701004139,00930
160199701004140,00930
160199701004141,00930
160199701004142,00930
160199701004143,00930
160199701004144,00930
160199701004145,00930
160199701004146,00930
160199701004147,00930
160199701004148,00930
160199701004149,00930
160199701004150,00930
160199701004151,00930
160199701004152,00930
160199701004153,00930
160199701004154,00930
160199701004155,00930
160199701004156,00930
160199701004157,00930
160199701004158,00930
160199701004159,00930
160199701004160,00930
160199701004161,00930
160199701004162,00930
160199701004163,00930
160199701004164,00930
160199701004165,00930
160199701004166,00930
160199701004167,00930
160199701004168,00930
160199701004169,00930
160199701004170,00930
160199701004171,00930
160199701004172,00930
160199701004173,00930
160199701004174,00930
160199701004175,00930
160199701004176,00930
160199701004177,00930
160199701004178,00930
160199701004179,00930
160199701004180,00930
160199701004181,00930
160199701004182,00930
160199701004183,00930
160199701004184,00930
160199701004185,00930
160199701004186,00930
160199701004187,00930
160199701004188,00930
160199701004189,00930
160199701004190,00930
160199703001000,00930
160199703001001,00930
160199703001002,00930
160199703001003,00930
160199703001004,00930
160199703001005,00930
160199703001006,00930
160199703001007,00930
160199703001008,00930
160199703001009,00930
160199703001010,00930
160199703001011,00930
160199703001012,00930
160199703001013,00930
160199703001014,00930
160199703001015,00930
160199703001016,00930
160199703001017,00930
160199703001018,00930
160199703001019,00930
160199703001020,00930
160199703001021,00930
160199703001022,00930
160199703001023,01530
160199703001024,01530
160199703001025,00930
160199703001026,00930
160199703001027,00930
160199703001028,00930
160199703001029,01530
160199703001030,01530
160199703001031,01530
160199703001032,01530
160199703001033,00930
160199703001034,00930
160199703001035,00930
160199703001036,00930
160199703001037,00930
160199703001038,00930
160199703001039,00930
160199703001040,00930
160199703001041,00930
160199703001042,00930
160199703001043,00930
160199703001044,00930
160199703001045,00930
160199703001046,00930
160199703001047,00930
160199703001048,00930
160199703001049,00930
160199703001050,00930
160199703001051,00930
160199703001052,00930
160199703001053,00930
160199703001054,00930
160199703001055,00930
160199703001056,00930
160199703001057,00930
160199703001058,00930
160199703001059,00930
160199703001060,00930
160199703001061,00930
160199703001062,00930
160199703001063,00930
160199703001064,00930
160199703001065,00930
160199703001066,00930
160199703001067,00930
160199703001068,00930
160199703001069,01530
160199703001070,01530
160199703001071,00930
160199703001072,00930
160199703001073,00930
160199703001074,00930
160199703001075,00930
160199703001076,01530
160199703001077,01530
160199703001078,01530
160199703001079,01530
160199703001080,00930
160199703001081,00930
160199703001082,00930
160199703001083,01530
160199703001084,01530
160199703001085,01530
160199703001086,01530
160199703001087,01530
160199703001088,01530
160199703001089,01530
160199703001090,00930
160199703001091,00930
160199703001092,01530
160199703001093,01530
160199703001094,00930
160199703001095,00930
160199703001096,01530
160199703001097,00930
160199703001098,00930
160199703001099,00930
160199703001100,00930
160199703001101,00930
160199703001102,00930
160199703001103,00930
160199703001104,01530
160199703001105,00930
160199703001106,00930
160199703001107,00930
160199703001108,00930
160199703001109,01530
160199703001110,00930
160199703002000,00930
160199703002001,00930
160199703002002,00930
160199703002003,00930
160199703002004,00930
160199703002005,00930
160199703002006,00930
160199703002007,00930
160199703002008,00930
160199703002009,00930
160199703002010,00930
160199703002011,00930
160199703002012,00930
160199703002013,00930
160199703002014,00930
160199703002015,00930
160199703002016,00930
160199703002017,00930
160199703002018,00930
160199703002019,00930
160199703002020,00930
160199703002021,00930
160199703002022,00930
