BLOCKID,DISTRICT
500059575003040,
500059575003041,
500059576001000,
500059576001001,
500059576001002,
500059576001003,
500059576001004,
500059576001005,
500059576001006,
500059576001007,
500059576001008,
500059576001009,
500059576001010,
500059576001011,
500059576001012,
500059576001013,
500059576001014,
500059576001015,
500059576001016,
500059576001017,
500059576001018,
500059576001019,
500059576001020,
500059576001021,
500059576001022,
500059576001023,
500059576001024,
500059576001025,
500059576001026,
500059576001027,
500059576001028,
500059576001029,
500059576001030,
500059576001031,
500059576001032,
500059576001033,
500059576001034,
500059576001035,
500059576001036,
500059576001037,
500059576001038,
500059576001039,
500059576001040,
500059576001041,
500059576001042,
500059576001043,
500059576001044,
500059576001045,
500059576001046,
500059576001047,
500059576001048,
500059576001049,
500059576001050,
500059576001051,
500059576001052,
500059576001053,
500059576001054,
500059576001055,
500059576001056,
500059576001057,
500059576001058,
500059576001059,
500059576001060,
500059576001061,
500059576001062,
500059576001063,
500059576001064,
500059576001065,
500059576001066,
500059576001067,
500059576001068,
500059576001069,
500059576001070,
500059576001071,
500059576001072,
500059576001073,
500059576001074,
500059576001075,
500059576001076,
500059576001077,
500059576001078,
500059576001079,
500059576001080,
500059576001081,
500059576001082,
500059576001083,
500059576001084,
500059576001085,
500059576001086,
500059576001087,
500059576001088,
500059576001089,
500059576001090,
500059576001091,
500059576001092,
500059576001093,
500059576001094,
500059576001095,
500059576001096,
500059576001097,
500059576002000,
500059576002001,
500059576002002,
500059576002003,
500059576002004,
500059576002005,
500059576002006,
500059576002007,
500059576002008,
500059576002009,
500059576002010,
500059576002011,
500059576002012,
500059576002013,
500059576002014,
500059576002015,
500059576002016,
500059576002017,
500059576002018,
500059576002019,
500059576002020,
500059576002021,
500059576002022,
500059576002023,
500059576002024,
500059576002025,
500059576002026,
500059576002027,
500059576002028,
500059576002029,
500059576002030,
500059576002031,
500059576002032,
500059576002033,
500059576002034,
500059576002035,
500059576002036,
500059576002037,
500059576002038,
500059576002039,
500059576002040,
500059576002041,
500059576002042,
500059576002043,
500059576002044,
500059576002045,
500059576002046,
500059576002047,
500059576002048,
500059576002049,
500059576002050,
500059576002051,
500059576002052,
500059576002053,
500059576002054,
500059576002055,
500059576002056,
500059576002057,
500059576002058,
500059576002059,
500059576002060,
500059576002061,
500059576002062,
500059576002063,
500059576002064,
500059576002065,
500059576002066,
500059576002067,
500059576002068,
500059576002069,
500059576002070,
500059576002071,
500059576002072,
500059576002073,
500059576002074,
500059576002075,
500059576002076,
500059576002077,
500059576002078,
500059576002079,
500059576002080,
500059576002081,
500059576002082,
500059576002083,
500059576002084,
500059576002085,
500059576002086,
500059576002087,
500059576002088,
500059576002089,
500059577001000,08243
500059577001001,08243
500059577001002,08243
500059577001003,08243
500059577001004,08243
500059577001005,08243
500059577001006,08243
500059577001007,08243
500059577001008,08243
500059577001009,08243
500059577001010,08243
500059577001011,08243
500059577001012,08243
500059577001013,08243
500059577001014,08243
500059577001015,08243
500059577001016,08243
500059577001017,08243
500059577001018,08243
500059577001019,08243
500059577001020,08243
500059577001021,08243
500059577001022,08243
500059577001023,08243
500059577001024,08243
500059577001025,08243
500059577001026,08243
500059577001027,08243
500059577001028,08243
500059577001029,08243
500059577001030,08243
500059577001031,08243
500059577001032,08243
500059577001033,08243
500059577001034,08243
500059577001035,08243
500059577001036,08243
500059577001037,08243
500059577001038,08243
500059577001039,08243
500059577001040,08243
500059577001041,08243
500059577001042,08243
500059577001043,08243
500059577001044,08243
500059577001045,08243
500059577001046,08243
500059577001047,08243
500059577001048,08243
500059577001049,08243
500059577001050,08243
500059577001051,08243
500059577001052,08243
500059577001053,08243
500059577001054,08243
500059577001055,08243
500059577001056,08243
500059577001057,08243
500059577001058,08243
500059577001059,08243
500059577001060,08243
500059577001061,08243
500059577001062,08243
500059577001063,08243
500059577001064,08243
500059577001065,08243
500059577001066,08243
500059577001067,08243
500059577001068,08243
500059577001069,08243
500059577001070,08243
500059577001071,08243
500059577001072,08243
500059577001073,08243
500059577001074,08243
500059577001075,08243
500059577001076,08243
500059577001077,08243
500059577001078,08243
500059577001079,08243
500059577001080,08243
500059577001081,08243
500059577001082,08243
500059577001083,08243
500059577001084,08243
500059577001085,08243
500059577001086,08243
500059577001087,08243
500059577001088,08243
500059577001089,08243
500059577001090,08243
500059577001091,08243
500059577001092,08243
500059577001093,08243
500059577001094,08243
500059577001095,08243
500059577001096,08243
500059577001097,08243
500059577001098,08243
500059577001099,08243
500059577001100,08243
500059577001101,08243
500059577001102,08243
500059577001103,08243
500059577001104,08243
500059577001105,08243
500059577001106,08243
500059577001107,08243
500059577001108,08243
500059577001109,08243
500059577001110,08243
500059577001111,08243
500059577001112,08243
500059577001113,08243
500059577001114,08243
500059577001115,08243
500059577001116,08243
500059577001117,08243
500059577001118,08243
500059577001119,08243
500059577001120,08243
500059577001121,08243
500059577001122,08243
500059577001123,08243
500059577001124,08243
500059577001125,08243
500059577001126,08243
500059577001127,08243
500059577001128,08243
500059577002000,08243
500059577002001,08243
500059577002002,08243
500059577002003,08243
500059577002004,08243
500059577002005,08243
500059577002006,08243
500059577002007,08243
500059577002008,08243
500059577002009,08243
500059577002010,08243
500059577002011,08243
500059577002012,08243
500059577002013,08243
500059577002014,08243
500059577002015,08243
500059577002016,08243
500059577002017,08243
500059577002018,08243
500059577002019,08243
500059577002020,08243
500059577002021,08243
500059577002022,08243
500059577002023,08243
500059577002024,08243
500059577002025,08243
500059577002026,08243
500059577002027,08243
500059577002028,08243
500059577002029,08243
500059577002030,08243
500059577002031,08243
500059577002032,08243
500059577002033,08243
500059577002034,08243
500059577002035,08243
500059577002036,08243
500059577002037,08243
500059577002038,08243
500059577002039,08243
500059577002040,08243
500059577002041,08243
500059577002042,08243
500059577002043,08243
500059577002044,08243
500059577002045,08243
500059577002046,08243
500059577002047,08243
500059577002048,08243
500059577002049,08243
500059577002050,08243
500059577002051,08243
500059577002052,08243
500059577002053,08243
500059577002054,08243
500059577002055,08243
500059577002056,08243
500059577002057,08243
500059577002058,08243
500059577002059,08243
500059577002060,08243
500059577002061,08243
500059577002062,08243
500059577002063,08243
500059577002064,08243
500059577002065,08243
500059577002066,08243
500059577002067,08243
500059577002068,08243
500059577002069,08243
500059577002070,08243
500059577002071,08243
500059577002072,08243
500059577002073,08243
500059577002074,08243
500059577002075,08243
500059577002076,08243
500059577002077,08243
500059577002078,08243
500059577002079,08243
500059577002080,08243
500059577002081,08243
500059577002082,08243
500059577002083,08243
500059577002084,08243
500059577002085,08243
500059577002086,08243
500059577002087,08243
500059578001000,
500059578001001,
500059578001002,
500059578001003,
500059578001004,
500059578001005,
500059578001006,
500059578001007,
500059578001008,
500059578001009,
500059578001010,
500059578001011,
500059578001012,
500059578001013,
500059578001014,
500059578001015,
500059578001016,
500059578001017,
500059578001018,
500059578001019,
500059578001020,
500059578001021,
500059578001022,
500059578001023,
500059578001024,
500059578001025,
500059578001026,
500059578001027,
500059578001028,
500059578001029,
500059578001030,
500059578001031,
500059578001032,
500059578001033,
500059578001034,
500059578001035,
500059578001036,
500059578001037,
500059578001038,
500059578001039,
500059578001040,
500059578001041,
500059578001042,
500059578001043,
500059578001044,
500059578001045,
500059578001046,
500059578001047,
500059578001048,
500059578001049,
500059578001050,
500059578001051,
500059578001052,
500059578001053,
500059578001054,
500059578001055,
500059578001056,
500059578001057,
500059578001058,
500059578001059,
500059578001060,
500059578001061,
500059578001062,
500059578001063,
500059578001064,
500059578001065,
500059578001066,
500059578001067,
500059578001068,
500059578001069,
500059578001070,
500059578001071,
500059578001072,
500059578001073,
500059578001074,
500059578001075,
500059578001076,
500059578001077,
500059578001078,
500059578001079,
500059578001080,
500059578001081,
500059578001082,
500059578001083,
500059578001084,
500059578001085,
500059578001086,
500059578001087,
500059578001088,
500059578001089,
500059578001090,
500059578001091,
500059578001092,
500059578001093,
500059578001094,
500059578001095,
500059578001096,
500059578001097,
500059578001098,
500059578001099,
500059578001100,
500059578001101,
500059578001102,
500059578001103,
500059578001104,
500059578001105,
500059578001106,
500059578001107,
500059578001108,
500059578001109,
500059578001110,
500059578001111,
500059578001112,
500059578001113,
500059578002000,
500059578002001,
500059578002002,
500059578002003,
500059578002004,
500059578002005,
500059578002006,
500059578002007,
500059578002008,
500059578002009,
500059578002010,
500059578002011,
500059578002012,
500059578002013,
500059578002014,
500059578002015,
500059578002016,
500059578002017,
500059578002018,
500059578002019,
500059578002020,
500059578002021,
500059578002022,
500059578002023,
500059578002024,
500059578002025,
500059578002026,
500059578002027,
500059578002028,
500059578002029,
500059578002030,
500059578002031,
500059578002032,
500059578002033,
500059578002034,
500059578002035,
500059578002036,
500059578002037,
500059578002038,
500059578002039,
500059578002040,
500059578002041,
500059578002042,
500059578002043,
500059578002044,
500059578002045,
500059578002046,
500059578002047,
500059578002048,
500059578002049,
500059578002050,
500059578002051,
500059578002052,
500059578002053,
500059578002054,
500059578002055,
500059578002056,
500059578002057,
500059578002058,
500059578002059,
500059578002060,
500059578002061,
500059578002062,
500059578002063,
500059578002064,
500059578002065,
500059578002066,
500059578002067,
500059578002068,
500059578002069,
500059578002070,
500059578002071,
500059578002072,
500059578002073,
500059578002074,
500059578002075,
500059578002076,
500059578002077,
500059578002078,
500059578002079,
500059578002080,
500059578002081,
500059578002082,
500059578002083,
500059578002084,
500059578002085,
500059578002086,
500059578002087,
500059578002088,
500059578002089,
500059578002090,
500059578002091,
500059578002092,
500059578002093,
500059578002094,
500059578002095,
500059578002096,
500059578002097,
500059578002098,
500059578002099,
500059578002100,
500059578002101,
500059578002102,
500059578002103,
500059578002104,
500059578002105,
500059578002106,
500059578002107,
500059578002108,
500059578002109,
500059578002110,
500059578002111,
500059578002112,
500059578002113,
500059578002114,
500059578002115,
500059578002116,
500059578002117,
500059578002118,
500059578002119,
500059578002120,
500059578002121,
500059578002122,
500059578002123,
500059578002124,
500059578002125,
500059578002126,
500059578002127,
500059578002128,
500059578002129,
500059578002130,
500059578002131,
500059578002132,
500059578002133,
500059578002134,
500059578002135,
500059578002136,
500059578002137,
500059578002138,
500059578002139,
500059578002140,
500059578002141,
500059578002142,
500059578002143,
500059578002144,
500059578002145,
500059578002146,
500059578002147,
500059578002148,
500059578002149,
500059578002150,
500059578002151,
500059578002152,
500059578002153,
500059578002154,
500059578002155,
500059578002156,
500059578002157,
500059578002158,
500059578002159,
500059578002160,
500059578002161,
500059578002162,
500059578002163,
500059578002164,
500059578002165,
500059578002166,
500059578002167,
500059578002168,
500059578002169,
500059578002170,
500059578002171,
500059578002172,
500059578002173,
500059578002174,
500059578002175,
500059578002176,
500059578002177,
500059578003000,
500059578003001,
500059578003002,
500059578003003,
500059578003004,
500059578003005,
500059578003006,
500059578003007,
500059578003008,
500059578003009,
500059578003010,
500059578003011,
500059578003012,
500059578003013,
500059578003014,
500059578003015,
500059578003016,
500059578003017,
500059578003018,
500059578003019,
500059578003020,
500059578003021,
500059578003022,
500059578003023,
500059578003024,
500059578003025,
500059578003026,
500059578003027,
500059578003028,
500059578003029,
500059578003030,
500059578003031,
500059578003032,
500059578003033,
500059578003034,
500059578003035,
500059578003036,
500059578003037,
500059578003038,
500059578003039,
500059578003040,
500059578003041,
500059578003042,
500059578003043,
500059578003044,
500059578003045,
500059578003046,
500059578003047,
500059578003048,
500059578003049,
500059578003050,
500059578003051,
500059578003052,
500059578003053,
500059578003054,
500059578003055,
500059578003056,
500059578003057,
500059578003058,
500059578003059,
500059578003060,
500059578003061,
500059578003062,
500059578003063,
500059578003064,
500059578003065,
500059578003066,
500059578003067,
500059578003068,
500059578003069,
500059578003070,
500059578003071,
500059578003072,
500059578003073,
500059578003074,
500059578003075,
500059578003076,
500059578003077,
500059578003078,
500059578003079,
500059578003080,
500059578003081,
500059578003082,
500059578003083,
500059578003084,
500059578003085,
500059578003086,
500059578003087,
500059578003088,
500059578003089,
500059578003090,
500059578003091,
500059578003092,
500059578003093,
500059578003094,
500059578003095,
500059578003096,
500059578003097,
500059578003098,
500059578003099,
500059578003100,
500059578003101,
500059578003102,
500059578003103,
500059578003104,
500059578003105,
500059578003106,
500059578003107,
500059578003108,
500059578003109,
500059578003110,
500059578003111,
500059578003112,
500059578003113,
500059578003114,
500059578003115,
500059578003116,
500059578003117,
500059578003118,
500059578003119,
500059579001000,
500059579001001,
500059579001002,
500059579001003,
500059579001004,
500059579001005,
500059579001006,
500059579001007,
500059579001008,
500059579001009,
500059579001010,
500059579001011,
500059579001012,
500059579001013,
500059579001014,
500059579001015,
500059579001016,
500059579001017,
500059579001018,
500059579001019,
500059579001020,
500059579001021,
500059579001022,
500059579001023,
500059579001024,
500059579001025,
500059579001026,
500059579001027,
500059579001028,
500059579001029,
500059579001030,
500059579001031,
500059579001032,
500059579001033,
500059579001034,
500059579001035,
500059579001036,
500059579001037,
500059579001038,
500059579001039,
500059579001040,
500059579001041,
500059579001042,
500059579001043,
500059579001044,
500059579001045,
500059579001046,
500059579001047,
500059579001048,
500059579001049,
500059579001050,
500059579001051,
500059579001052,
500059579001053,
500059579001054,
500059579001055,
500059579001056,
500059579001057,
500059579001058,
500059579001059,
500059579001060,
500059579001061,
500059579001062,
500059579001063,
500059579001064,
500059579001065,
500059579001066,
500059579001067,
500059579001068,
500059579001069,
500059579001070,
500059579001071,
500059579001072,
500059579001073,
500059579001074,
500059579001075,
500059579001076,
500059579001077,
500059579001078,
500059579001079,
500059579001080,
500059579001081,
500059579001082,
500059579001083,
500059579001084,
500059579001085,
500059579001086,
500059579001087,
500059579001088,
500059579001089,
500059579001090,
500059579001091,
500059579001092,
500059579001093,
500059579001094,
500059579001095,
500059579001096,
500059579001097,
500059579001098,
500059579001099,
500059579001100,
500059579001101,
500059579001102,
500059579001103,
500059579001104,
500059579001105,
500059579001106,
500059579001107,
500059579001108,
500059579001109,
500059579001110,
500059579001111,
500059579001112,
500059579001113,
500059579001114,
500059579001115,
500059579001116,
500059579001117,
500059579001118,
500059579001119,
500059579001120,
500059579001121,
500059579001122,
500059579001123,
500059579001124,
500059579001125,
500059579001126,
500059579001127,
500059579001128,
500059579001129,
500059579001130,
500059579001131,
500059579001132,
500059579001133,
500059579001134,
500059579001135,
500059579002000,
500059579002001,
500059579002002,
500059579002003,
500059579002004,
500059579002005,
500059579002006,
500059579002007,
500059579002008,
500059579002009,
500059579002010,
500059579002011,
500059579002012,
500059579002013,
500059579002014,
500059579002015,
500059579002016,
500059579002017,
500059579002018,
500059579002019,
500059579002020,
500059579002021,
500059579002022,
500059579002023,
500059579002024,
500059579002025,
500059579002026,
500059579002027,
500059579002028,
500059579002029,
500059579002030,
500059579002031,
500059579002032,
500059579002033,
500059579002034,
500059579002035,
500059579002036,
500059579002037,
500059579002038,
500059579002039,
500059579002040,
500059579002041,
500059579002042,
500059579002043,
500059579002044,
500059579002045,
500059579002046,
500059579002047,
500059579002048,
500059579002049,
500059579002050,
500059579002051,
500059579002052,
500059579002053,
500059579002054,
500059579002055,
500059579002056,
500059579002057,
500059579002058,
500059579002059,
500059579002060,
500059579002061,
500059579002062,
500059579002063,
500059579002064,
500059579002065,
500059579002066,
500059579002067,
500059579002068,
500059579002069,
500059579002070,
500059579002071,
500059579002072,
500059579002073,
500059579002074,
500059579002075,
500059579002076,
500059579002077,
500059579002078,
500059579002079,
500059579002080,
500059579002081,
500059579002082,
500059579002083,
500059579002084,
500059579002085,
500059579002086,
500059579002087,
500059579002088,
500059579002089,
500059579002090,
500059579002091,
500059579002092,
500059579002093,
500059579002094,
500059579002095,
500059579002096,
500059579002097,
500059579002098,
500059579002099,
500059579002100,
500059579002101,
500059579002102,
500059579002103,
500059579002104,
500059579002105,
500059579002106,
500059579002107,
500059579002108,
500059579002109,
500059579002110,
500059579002111,
500059579002112,
500059579002113,
500059579002114,
500059579002115,
500059579002116,
500059579002117,
500059579002118,
500059579002119,
500059579002120,
500059579002121,
500059579002122,
500059579002123,
500059579002124,
500059579002125,
500059579002126,
500059579002127,
500059579002128,
500059579002129,
500059579002130,
500059579002131,
500059579002132,
500059579002133,
500059579002134,
500059579002135,
500059579002136,
500059579002137,
500059579002138,
500059579002139,
500059579002140,
500059579002141,
500059579002142,
500059579002143,
500059579002144,
500059579002145,
500059579002146,
500059579002147,
500059579002148,
500059579002149,
500059579002150,
500059579002151,
500059579002152,
500059579002153,
500059579002154,
500059579002155,
500059579002156,
500059579002157,
500059579002158,
500059579002159,
500059579002160,
500059579002161,
500059579002162,
500059579002163,
500059579002164,
500059579002165,
500059579002166,
500059579002167,
500059579003000,
500059579003001,
500059579003002,
500059579003003,
500059579003004,
500059579003005,
500059579003006,
500059579003007,
500059579003008,
500059579003009,
500059579003010,
500059579003011,
500059579003012,
500059579003013,
500059579003014,
500059579003015,
500059579003016,
500059579003017,
500059579003018,
500059579003019,
500059579003020,
500059579003021,
500059579003022,
500059579003023,
500059579003024,
500059579003025,
500059579003026,
500059579003027,
500059579003028,
500059579003029,
500059579003030,
500059579003031,
500059579003032,
500059579003033,
500059579003034,
500059579003035,
500059579003036,
500059579003037,
500059579003038,
500059579003039,
500059579003040,
500059579003041,
500059579003042,
500059579003043,
500059579003044,
500059579003045,
500059579003046,
500059579003047,
500059579003048,
500059579003049,
500059579003050,
500059579003051,
500059579003052,
500059579003053,
500059579003054,
500059579003055,
500059579003056,
500059579003057,
500059579003058,
500059579003059,
500059579003060,
500059579003061,
500059579003062,
500059579003063,
500059579003064,
500059579003065,
500059579003066,
500059579003067,
500059579003068,
500059579003069,
500059579003070,
500059579003071,
500059579003072,
500059579003073,
500059579003074,
500059579003075,
500059579003076,
500059579003077,
500059579003078,
500059579003079,
500059579003080,
500059579003081,
500059579003082,
500059579003083,
500059579003084,
500059579003085,
500059579003086,
500059579003087,
500059579003088,
500059579003089,
500070001001000,
500070001001001,
500070001001002,
500070001001003,
500070001001004,
500070001001005,
500070001001006,
500070001001007,
500070001001008,
500070001001009,
500070001001010,
500070001001011,
500070001001012,
500070001001013,
500070001001014,
500070001001015,
500070001001016,
500070001001017,
500070001001018,
500070001001019,
500070001001020,
500070001001021,
500070001001022,
500070001001023,
500070001001024,
500070001001025,
500070001001026,
500070001001027,
500070001001028,
500070001001029,
500070001001030,
500070001001031,
500070001001032,
500070001001033,
500070001001034,
500070001002000,
500070001002001,
500070001002002,
500070001002003,
500070001002004,
500070001002005,
500070001002006,
500070001002007,
500070001002008,
500070001002009,
500070001002010,
500070001002011,
500070001002012,
500070001002013,
500070001002014,
500070001002015,
500070001002016,
500070001002017,
500070001002018,
500070001002019,
500070001002020,
500070001002021,
500070001002022,
500070001002023,
500070001002024,
500070001002025,
500070001002026,
500070002001000,
500070002001001,
500070002001002,
500070002001003,
500070002001004,
500070002001005,
500070002001006,
500070002001007,
500070002001008,
500070002001009,
500070002001010,
500070002001011,
500070002001012,
500070002001013,
500070002001014,
500070002002000,
500070002002001,
500070002002002,
500070002002003,
500070002002004,
500070002002005,
500070002002006,
500070002002007,
500070002002008,
500070002003000,
500070002003001,
500070002003002,
500070002003003,
500070002003004,
500070002003005,
500070002003006,
500070002003007,
500070002003008,
500070002003009,
500070002003010,
500070002003011,
500070002003012,
500070002003013,
500070002003014,
500070002003015,
500070002003016,
500070002003017,
500070002003018,
500070002003019,
500070002003020,
500070002003021,
500070002003022,
500070002003023,
500070002003024,
500070002003025,
500070002003026,
500070002003027,
500070002003028,
500070002004000,
500070002004001,
500070002004002,
500070002004003,
500070002004004,
500070002004005,
500070002004006,
500070002004007,
500070002004008,
500070002004009,
500070002004010,
500070002004011,
500070002004012,
500070002004013,
500070002004014,
500070002004015,
500070002004016,
500070002004017,
500070002004018,
500070002004019,
500070002004020,
500070002004021,
500070002004022,
500070002004023,
500070002004024,
500070002004025,
500070002004026,
500070002004027,
500070002004028,
500070002004029,
500070002004030,
500070002004031,
500070002004032,
500070003001000,
500070003001001,
500070003001002,
500070003001003,
500070003001004,
500070003001005,
500070003001006,
500070003001007,
500070003001008,
500070003001009,
500070003001010,
500070003001011,
500070003001012,
500070003001013,
500070003001014,
500070003001015,
500070003001016,
500070003001017,
500070003001018,
500070003001019,
500070003001020,
500070003001021,
500070003001022,
500070003001023,
500070003001024,
500070003001025,
500070003001026,
500070003001027,
500070003001028,
500070003001029,
500070003001030,
500070003001031,
500070003001032,
500070003001033,
500070003002000,
500070003002001,
500070003002002,
500070003002003,
500070003002004,
500070003002005,
500070003002006,
500070003002007,
500070003002008,
500070003002009,
500070003002010,
500070003002011,
500070003002012,
500070003002013,
500070003002014,
500070003002015,
500070003002016,
500070003002017,
500070003002018,
500070003002019,
500070004001000,
500070004001001,
500070004001002,
500070004001003,
500070004001004,
500070004001005,
500070004001006,
500070004001007,
500070004001008,
500070004001009,
500070004002000,
500070004002001,
500070004002002,
500070004002003,
500070004002004,
500070004002005,
500070004002006,
500070004003000,
500070004003001,
500070004003002,
500070004003003,
500070004003004,
500070005001000,
500070005001001,
500070005001002,
500070005001003,
500070005001004,
500070005001005,
500070005001006,
500070005001007,
500070005002000,
500070005002001,
500070005002002,
500070005002003,
500070005002004,
500070005002005,
500070005002006,
500070005002007,
500070005002008,
500070005003000,
500070005003001,
500070005003002,
500070005003003,
500070005003004,
500070005003005,
500070005003006,
500070005003007,
500070005003008,
500070005003009,
500070005003010,
500070006001000,
500070006001001,
500070006001002,
500070006001003,
500070006001004,
500070006001005,
500070006001006,
500070006001007,
500070006001008,
500070006001009,
500070006001010,
500070006001011,
500070006001012,
500070006001013,
500070006001014,
500070006001015,
500070006001016,
500070006001017,
500070006001018,
500070006001019,
500070006001020,
500070006001021,
500070006001022,
500070006001023,
500070006002000,
500070006002001,
500070006002002,
500070006002003,
500070006002004,
500070006002005,
500070006002006,
500070006002007,
500070006002008,
500070006002009,
500070006002010,
500070008001000,
500070008001001,
500070008001002,
500070008001003,
500070008001004,
500070008001005,
500070008001006,
500070008001007,
500070008001008,
500070008001009,
500070008001010,
500070008001011,
500070008001012,
500070008001013,
500070008001014,
500070008001015,
500070008002000,
500070008002001,
500070008002002,
500070008002003,
500070008002004,
500070008002005,
500070008002006,
500070008002007,
500070008002008,
500070008002009,
500070009001000,
500070009001001,
500070009001002,
500070009001003,
500070009001004,
500070009001005,
500070009001006,
500070009001007,
500070009002000,
500070009002001,
500070009002002,
500070009002003,
500070009002004,
500070009002005,
500070009003000,
500070009003001,
500070009003002,
500070009003003,
500070009003004,
500070009003005,
500070010001000,
500070010001001,
500070010001002,
500070010001003,
500070010001004,
500070010001005,
500070010001006,
500070010001007,
500070010001008,
500070010001009,
500070010001010,
500070010001011,
500070010001012,
500070010001013,
500070010001014,
500070010001015,
500070010001016,
500070010001017,
500070010001018,
500070010001019,
500070010001020,
500070010001021,
500070010001022,
500070010001023,
500070010001024,
500070010001025,
500070010001026,
500070010001027,
500070010001028,
500070010001029,
500070010001030,
500070010001031,
500070010001032,
500070010001033,
500070010001034,
500070010001035,
500070010002000,
500070010002001,
500070010002002,
500070010002003,
500070010002004,
500070010002005,
500070010002006,
500070010002007,
500070010002008,
500070010002009,
500070010002010,
500070011001000,
500070011001001,
500070011001002,
500070011001003,
500070011001004,
500070011001005,
500070011001006,
500070011001007,
500070011001008,
500070011001009,
500070011001010,
500070011001011,
500070011001012,
500070011001013,
500070011001014,
500070011001015,
500070011001016,
500070011001017,
500070011001018,
500070011001019,
500070011001020,
500070011001021,
500070011001022,
500070011001023,
500070011001024,
500070011001025,
500070011001026,
500070011001027,
500070011001028,
500070011001029,
500070011002000,
500070011002001,
500070011002002,
500070011002003,
500070011002004,
500070011002005,
500070011002006,
500070011002007,
500070011002008,
500070021011000,
500070021011001,
500070021011002,
500070021011003,
500070021011004,
500070021011005,
500070021011006,
500070021011007,
500070021011008,
500070021011009,
500070021011010,
500070021011011,
500070021011012,
500070021011013,
500070021011014,
500070021011015,
500070021011016,
500070021011017,
500070021011018,
500070021011019,
500070021011020,
500070021011021,
500070021011022,
500070021011023,
500070021011024,
500070021011025,
500070021011026,
500070021011027,
500070021011028,
500070021011029,
500070021011030,
500070021011031,
500070021011032,
500070021011033,
500070021011034,
500070021011035,
500070021011036,
500070021011037,
500070021011038,
500070021011039,
500070021011040,
500070021011041,
500070021011042,
500070021011043,
500070021011044,
500070021011045,
500070021011046,
500070021011047,
500070021011048,
500070021011049,
500070021011050,
500070021011051,
500070021011052,
500070021011053,
500070021011054,
500070021011055,
500070021011056,
500070021011057,
500070021011058,
500070021011059,
500070021011060,
500070021011061,
500070021011062,
500070021011063,
500070021011064,
500070021011065,
500070021011066,
500070021012000,
500070021012001,
500070021012002,
500070021012003,
500070021012004,
500070021012005,
500070021012006,
500070021012007,
500070021012008,
500070021012009,
500070021012010,
500070021012011,
500070021012012,
500070021012013,
500070021012014,
500070021012015,
500070021012016,
500070021012017,
500070021012018,
500070021012019,
500070021012020,
500070021012021,
500070021012022,
500070021012023,
500070021012024,
500070021012025,
500070021012026,
500070021012027,
500070021012028,
500070021012029,
500070021021000,
500070021021001,
500070021021002,
500070021021003,
500070021021004,
500070021021005,
500070021021006,
500070021021007,
500070021021008,
500070021021009,
500070021021010,
500070021021011,
500070021021012,
500070021021013,
500070021021014,
500070021021015,
500070021021016,
500070021021017,
500070021021018,
500070021021019,
500070021021020,
500070021021021,
500070021021022,
500070021021023,
500070021021024,
500070021021025,
500070021021026,
500070021021027,
500070021021028,
500070021021029,
500070021021030,
500070021021031,
500070021021032,
500070021021033,
500070021021034,
500070021021035,
500070021021036,
500070021021037,
500070021021038,
500070021022000,
500070021022001,
500070021022002,
500070021022003,
500070021022004,
500070021022005,
500070021022006,
500070021022007,
500070021022008,
500070021022009,
500070021022010,
500070021022011,
500070021022012,
500070021022013,
500070021022014,
500070021022015,
500070021022016,
500070021022017,
500070021022018,
500070021022019,
500070021022020,
500070021022021,
500070021022022,
500070021022023,
500070021022024,
500070021022025,
500070021022026,
500070021022027,
500070021022028,
500070021022029,
500070021022030,
500070021022031,
500070021022032,
500070021022033,
500070021023000,
500070021023001,
500070021023002,
500070021023003,
500070021023004,
500070021023005,
500070021023006,
500070021023007,
500070021023008,
500070021023009,
500070021023010,
500070021023011,
500070021023012,
500070021023013,
500070021023014,
500070021023015,
500070021023016,
500070021023017,
500070021023018,
500070021023019,
500070021023020,
500070021023021,
500070021023022,
500070021023023,
500070021023024,
500070021023025,
500070021023026,
500070021023027,
500070021023028,
500070021023029,
500070021023030,
500070021023031,
500070021023032,
500070021023033,
500070021023034,
500070021023035,
500070021023036,
500070021023037,
500070021023038,
500070021023039,
500070021023040,
500070021023041,
500070021023042,
500070021023043,
500070021023044,
500070021023045,
500070021023046,
500070021023047,
500070021023048,
500070021023049,
500070021023050,
500070021023051,
500070021023052,
500070021023053,
500070021023054,
500070021023055,
500070021023056,
500070021023057,
500070021023058,
500070021023059,
500070021023060,
500070021023061,
500070021024000,
500070021024001,
500070021024002,
500070021024003,
500070021024004,
500070021024005,
500070021024006,
500070021024007,
500070021024008,
500070021024009,
500070021024010,
500070021024011,
500070021024012,
500070021024013,
500070021024014,
500070021024015,
500070021024016,
500070021024017,
500070021024018,
500070021024019,
500070021024020,
500070021024021,
500070021024022,
500070021024023,
500070021024024,
500070021024025,
500070021024026,
500070021024027,
500070021024028,
500070021024029,
500070021024030,
500070021024031,
500070021024032,
500070021024033,
500070021024034,
500070021024035,
500070021024036,
500070021024037,
500070021024038,
500070021024039,
500070021024040,
500070021024041,
500070021024042,
500070021024043,
500070021024044,
500070021024045,
500070021024046,
500070021024047,
500070021024048,
500070021024049,
500070021024050,
500070022001000,
500070022001001,
500070022001002,
500070022001003,
500070022001004,
500070022001005,
500070022001006,
500070022001007,
500070022001008,
500070022001009,
500070022001010,
500070022001011,
500070022001012,
500070022001013,
500070022001014,
500070022001015,
500070022001016,
500070022001017,
500070022001018,
500070022001019,
500070022001020,
