BLOCKID,DISTRICT
100010418012029,015
100010418012030,015
100010418012031,015
100010418012032,015
100010418012033,015
100010418012034,015
100010418012035,015
100010418012036,015
100010418012037,015
100010418012038,015
100010418013000,017
100010418013001,017
100010418013002,017
100010418013003,017
100010418013004,017
100010418013005,017
100010418013006,017
100010418013007,017
100010418013008,017
100010418013009,017
100010418013010,017
100010418013011,017
100010418013012,017
100010418013013,017
100010418013014,017
100010418013015,017
100010418013016,017
100010418013017,017
100010418013018,017
100010418013019,017
100010418013020,017
100010418013021,017
100010418013022,017
100010418013023,017
100010418013024,017
100010418013025,017
100010418013026,017
100010418013027,017
100010418013028,017
100010418013029,017
100010418013030,017
100010418013031,017
100010418013032,017
100010418013033,017
100010418013034,017
100010418013035,017
100010418013036,017
100010418021000,017
100010418021001,017
100010418021002,017
100010418021003,017
100010418021004,017
100010418021005,017
100010418021006,017
100010418021007,017
100010418021008,017
100010418021009,017
100010418021010,017
100010418021011,017
100010418021012,017
100010418021013,017
100010418021014,017
100010418021015,017
100010418021016,017
100010418021017,017
100010418021018,017
100010418021019,017
100010418021020,017
100010418021021,017
100010418021022,017
100010418021023,017
100010418021024,017
100010418021025,017
100010418021026,017
100010418021027,015
100010418021028,015
100010418021029,015
100010418021030,015
100010418021031,015
100010418021032,015
100010418021033,015
100010418021034,015
100010418021035,015
100010418021036,015
100010418021037,017
100010418021038,017
100010418021039,017
100010418021040,017
100010418021041,017
100010418021042,017
100010418021043,017
100010418021044,017
100010418021045,017
100010418021046,017
100010418021047,017
100010418021048,017
100010418021049,017
100010418021050,017
100010418021051,017
100010418021052,017
100010418021053,017
100010418022000,017
100010418022001,017
100010418022002,017
100010418022003,017
100010418022004,017
100010418022005,017
100010418022006,017
100010418022007,017
100010418022008,017
100010418022009,017
100010418022010,017
100010418022011,017
100010418022012,017
100010418022013,017
100010418022014,017
100010418022015,017
100010418022016,017
100010418022017,017
100010418022018,017
100010418022019,017
100010418022020,017
100010418022021,017
100010418022022,017
100010418022023,017
100010418022024,017
100010418022025,017
100010418022026,017
100010418022027,017
100010418022028,017
100010418022029,017
100010418022030,017
100010418022031,017
100010418022032,017
100010418022033,017
100010418022034,017
100010418022035,017
100010418022036,017
100010418022037,017
100010418022038,017
100010418022039,017
100010418022040,017
100010418022041,017
100010418022042,017
100010418022043,017
100010418022044,017
100010418022045,017
100010418022046,017
100010418022047,017
100010418022048,017
100010418022049,017
100010418022050,017
100010418022051,017
100010418022052,017
100010418022053,017
100010418022054,017
100010419001000,015
100010419001001,015
100010419001002,015
100010419001003,015
100010419001004,015
100010419001005,015
100010419001006,015
100010419001007,015
100010419001008,015
100010419001009,015
100010419001010,015
100010419001011,015
100010419001012,015
100010419001013,015
100010419001014,015
100010419001015,015
100010419001016,015
100010419001017,015
100010419001018,015
100010419001019,015
100010419001020,015
100010419001021,015
100010419001022,015
100010419001023,015
100010419001024,015
100010419001025,015
100010419001026,015
100010419001027,015
100010419001028,015
100010419001029,015
100010419001030,015
100010419001031,015
100010419001032,015
100010419001033,015
100010419001034,015
100010419001035,015
100010419001036,015
100010419001037,015
100010419001038,015
100010419001039,015
100010419001040,015
100010419001041,015
100010419001042,015
100010419001043,015
100010419001044,015
100010419001045,015
100010419001046,015
100010419001047,015
100010419001048,015
100010419002000,015
100010419002001,015
100010419002002,015
100010419002003,015
100010419002004,015
100010419002005,015
100010419002006,015
100010419002007,015
100010419002008,015
100010419002009,015
100010419002010,015
100010419002011,015
100010419002012,015
100010419002013,015
100010419002014,015
100010419002015,015
100010419002016,015
100010419002017,015
100010419002018,015
100010419002019,015
100010419002020,015
100010419002021,015
100010419002022,015
100010419002023,015
100010419002024,015
100010419002025,015
100010419002026,015
100010419002027,015
100010419002028,015
100010419002029,015
100010419002030,015
100010419002031,015
100010419002032,015
100010419002033,015
100010419002034,015
100010419002035,015
100010419002036,015
100010419002037,015
100010419002038,015
100010419002039,015
100010419002040,015
100010419002041,015
100010419002042,015
100010419002043,015
100010419002044,015
100010419002045,015
100010419002046,015
100010419002047,015
100010419002048,015
100010419002049,015
100010419002050,015
100010419002051,015
100010419002052,015
100010419002053,015
100010419002054,015
100010419002055,015
100010419002056,015
100010419002057,015
100010420001000,017
100010420001001,017
100010420001002,017
100010420001003,017
100010420001004,017
100010420001005,017
100010420001006,015
100010420001007,017
100010420001008,017
100010420001009,015
100010420001010,015
100010420001011,015
100010420001012,015
100010420001013,015
100010420001014,015
100010420001015,015
100010420001016,015
100010420001017,015
100010420001018,015
100010420001019,015
100010420001020,015
100010420001021,015
100010420001022,015
100010420001023,015
100010420001024,015
100010420001025,015
100010420001026,015
100010420001027,015
100010420001028,015
100010420001029,015
100010420001030,017
100010420001031,017
100010420001032,015
100010420001033,015
100010420001034,015
100010420001035,015
100010420002000,015
100010420002001,015
100010420002002,015
100010420002003,015
100010420002004,015
100010420002005,015
100010420002006,015
100010420002007,015
100010420002008,015
100010420002009,015
100010420002010,015
100010420002011,015
100010420002012,015
100010420002013,015
100010420002014,015
100010420002015,015
100010420002016,015
100010420002017,015
100010420002018,015
100010420002019,015
100010420002020,015
100010420002021,015
100010420002022,015
100010420002023,015
100010420002024,015
100010420002025,015
100010420002026,015
100010420002027,015
100010420002028,015
100010420002029,015
100010420002030,015
100010420002031,015
100010420002032,015
100010420002033,015
100010420002034,015
100010420002035,015
100010420002036,015
100010420002037,015
100010420002038,015
100010420002039,015
100010420002040,015
100010420002041,015
100010420002042,015
100010420002043,015
100010420002044,015
100010420002045,015
100010420002046,015
100010420002047,015
100010420002048,015
100010420002049,015
100010420002050,015
100010420002051,015
100010420002052,015
100010420002053,015
100010420002054,015
100010420002055,015
100010420002056,015
100010421001000,017
100010421001001,017
100010421001002,017
100010421001003,017
100010421001004,015
100010421001005,015
100010421001006,015
100010421001007,015
100010421001008,015
100010421001009,015
100010421001010,015
100010421001011,015
100010421001012,015
100010421001013,015
100010421001014,015
100010421001015,015
100010421001016,015
100010421001017,015
100010421001018,015
100010421001019,015
100010421001020,015
100010421001021,015
100010421001022,015
100010421001023,015
100010421001024,015
100010421001025,015
100010421001026,015
100010421001027,015
100010421001028,015
100010421001029,015
100010421001030,015
100010421001031,015
100010421001032,015
100010421001033,015
100010421001034,015
100010421001035,015
100010421001036,015
100010421001037,015
100010421001038,015
100010421001039,015
100010421001040,015
100010421001041,015
100010421001042,015
100010421001043,015
100010421001044,015
100010421001045,015
100010421001046,015
100010421001047,015
100010421001048,015
100010421001049,015
100010421001050,015
100010421001051,015
100010421001052,015
100010421001053,015
100010421001054,015
100010421001055,015
100010421001056,015
100010421001057,015
100010421001058,015
100010421001059,015
100010421001060,015
100010421001061,015
100010421001062,015
100010421001063,015
100010421001064,015
100010421001065,015
100010421002000,017
100010421002001,015
100010421002002,017
100010421002003,017
100010421002004,017
100010421002005,015
100010421002006,015
100010421002007,015
100010421002008,015
100010421002009,015
100010421002010,015
100010421002011,015
100010421002012,017
100010421002013,015
100010421002014,015
100010421002015,015
100010421002016,015
100010421002017,015
100010421002018,015
100010421002019,015
100010421002020,015
100010421002021,015
100010421002022,015
100010421002023,015
100010421002024,015
100010421002025,015
100010421002026,015
100010421002027,015
100010421002028,015
100010421002029,015
100010421002030,015
100010421002031,015
100010421002032,015
100010421002033,015
100010421002034,015
100010421002035,015
100010421002036,015
100010421002037,015
100010421002038,015
100010421002039,015
100010421002040,015
100010421002041,015
100010421002042,015
100010421002043,015
100010421002044,015
100010421002045,015
100010421002046,015
100010421002047,015
100010421002048,015
100010421002049,015
100010421002050,015
100010421002051,015
100010421002052,015
100010421002053,015
100010421002054,015
100010421002055,015
100010421002056,015
100010421002057,015
100010421002058,015
100010421002059,015
100010421002060,015
100010421002061,015
100010421002062,015
100010421002063,015
100010421002064,015
100010421002065,015
100010421002066,015
100010421002067,015
100010421002068,015
100010421002069,015
100010421002070,015
100010421002071,015
100010421002072,015
100010421002073,015
100010421002074,015
100010421002075,015
100010421002076,015
100010421002077,015
100010421002078,015
100010421002079,015
100010421002080,015
100010421002081,015
100010421002082,015
100010421002083,015
100010421002084,015
100010421002085,015
100010421002086,015
100010421002087,015
100010421002088,015
100010421002089,015
100010421002090,015
100010421002091,017
100010422011000,016
100010422011001,016
100010422011002,016
100010422011003,016
100010422011004,016
100010422011005,016
100010422011006,016
100010422011007,016
100010422011008,016
100010422011009,016
100010422011010,016
100010422011011,016
100010422011012,016
100010422011013,016
100010422011014,016
100010422011015,016
100010422011016,016
100010422011017,016
100010422011018,016
100010422011019,016
100010422011020,016
100010422011021,016
100010422011022,016
100010422011023,016
100010422011024,016
100010422011025,016
100010422011026,016
100010422011027,016
100010422011028,016
100010422011029,016
100010422011030,016
100010422011031,016
100010422011032,016
100010422011033,016
100010422011034,016
100010422011035,016
100010422011036,016
100010422011037,016
100010422011038,016
100010422011039,016
100010422011040,016
100010422011041,016
100010422011042,016
100010422011043,016
100010422011044,016
100010422011045,016
100010422011046,016
100010422011047,016
100010422011048,016
100010422011049,016
100010422011050,016
100010422011051,016
100010422011052,016
100010422011053,016
100010422011054,016
100010422011055,016
100010422011056,016
100010422011057,016
100010422011058,016
100010422011059,016
100010422011060,016
100010422011061,016
100010422011062,016
100010422011063,016
100010422011064,016
100010422011065,016
100010422011066,016
100010422011067,016
100010422011068,016
100010422011069,016
100010422011070,016
100010422011071,016
100010422011072,016
100010422011073,016
100010422011074,016
100010422011075,016
100010422011076,016
100010422011077,016
100010422011078,016
100010422011079,016
100010422011080,016
100010422011081,016
100010422011082,016
100010422011083,016
100010422011084,016
100010422011085,016
100010422011086,016
100010422011087,016
100010422011088,016
100010422011089,016
100010422011090,016
100010422011091,016
100010422011092,016
100010422011093,016
100010422011094,016
100010422011095,016
100010422012000,016
100010422012001,016
100010422012002,016
100010422012003,016
100010422012004,016
100010422012005,016
100010422012006,016
100010422012007,016
100010422012008,016
100010422012009,016
100010422012010,016
100010422012011,016
100010422012012,016
100010422012013,016
100010422012014,016
100010422012015,016
100010422012016,016
100010422012017,016
100010422012018,016
100010422012019,016
100010422012020,016
100010422012021,016
100010422012022,016
100010422012023,016
100010422012024,016
100010422012025,016
100010422012026,015
100010422012027,016
100010422012028,015
100010422012029,016
100010422012030,015
100010422012031,015
100010422012032,015
100010422012033,015
100010422012034,015
100010422012035,015
100010422012036,015
100010422012037,015
100010422012038,015
100010422012039,016
100010422012040,016
100010422012041,016
100010422012042,016
100010422012043,016
100010422012044,016
100010422012045,016
100010422012046,016
100010422012047,016
100010422012048,016
100010422012049,016
100010422012050,016
100010422012051,016
100010422012052,016
100010422012053,016
100010422012054,016
100010422012055,016
100010422012056,016
100010422013000,015
100010422013001,016
100010422013002,015
100010422013003,015
100010422013004,016
100010422013005,016
100010422013006,016
100010422013007,016
100010422013008,016
100010422013009,016
100010422013010,016
100010422013011,016
100010422013012,015
100010422013013,015
100010422013014,015
100010422013015,015
100010422013016,015
100010422013017,015
100010422013018,015
100010422013019,015
100010422013020,015
100010422013021,015
100010422013022,015
100010422013023,015
100010422013024,015
100010422013025,015
100010422013026,015
100010422013027,015
100010422013028,015
100010422013029,015
100010422013030,015
100010422013031,015
100010422013032,015
100010422013033,015
100010422013034,015
100010422013035,015
100010422013036,015
100010422013037,015
100010422013038,015
100010422013039,015
100010422013040,015
100010422013041,015
100010422013042,015
100010422013043,015
100010422013044,015
100010422013045,015
100010422013046,015
100010422013047,015
100010422013048,015
100010422013049,015
100010422013050,015
100010422013051,015
100010422013052,015
100010422013053,015
100010422013054,015
100010422013055,015
100010422013056,015
100010422013057,015
100010422013058,015
100010422013059,015
100010422013060,015
100010422013061,015
100010422013062,015
100010422013063,015
100010422013064,015
100010422013065,015
100010422013066,015
100010422013067,015
100010422013068,015
100010422013069,015
100010422013070,015
100010422013071,015
100010422013072,015
100010422013073,016
100010422021000,016
100010422021001,016
100010422021002,016
100010422021003,016
100010422021004,016
100010422021005,016
100010422021006,016
100010422021007,016
100010422021008,016
100010422021009,016
100010422021010,016
100010422021011,016
100010422021012,016
100010422021013,016
100010422021014,016
100010422021015,016
100010422021016,016
100010422021017,016
100010422021018,016
100010422021019,016
100010422021020,016
100010422021021,016
100010422021022,016
100010422021023,016
100010422021024,016
100010422021025,016
100010422021026,016
100010422021027,016
100010422021028,016
100010422021029,016
100010422021030,016
100010422021031,016
100010422021032,016
100010422021033,016
100010422021034,016
100010422021035,016
100010422021036,016
100010422021037,016
100010422021038,016
100010422021039,016
100010422021040,016
100010422022000,016
100010422022001,016
100010422022002,016
100010422022003,016
100010422022004,016
100010422022005,016
100010422022006,016
100010422022007,016
100010422022008,016
100010422022009,016
100010422022010,016
100010422022011,016
100010422022012,016
100010422022013,016
100010422022014,016
100010422022015,016
100010422022016,016
100010422022017,016
100010422022018,016
100010422022019,016
100010422022020,016
100010422022021,016
100010422022022,016
100010422022023,016
100010422022024,016
100010422022025,016
100010422022026,016
100010422022027,016
100010422022028,016
100010422022029,016
100010422022030,016
100010422022031,016
100010422022032,016
100010422022033,016
100010422022034,016
100010422022035,016
100010422022036,016
100010422022037,016
100010422022038,016
100010422022039,016
100010422022040,016
100010422022041,016
100010422022042,016
100010422022043,016
100010422022044,016
100010422022045,016
100010422022046,016
100010422022047,016
100010422022048,016
100010422022049,016
100010422022050,016
100010422022051,016
100010422022052,016
100010422022053,016
100010422022054,016
100010422022055,016
100010422022056,016
100010422022057,016
100010422022058,016
100010422022059,016
100010422022060,016
100010422022061,016
100010422022062,016
100010422022063,016
100010422022064,016
100010422022065,016
100010422022066,016
100010422022067,016
100010422022068,016
100010422022069,016
100010422022070,016
100010422022071,016
100010422022072,016
100010422022073,016
100010422022074,016
100010422022075,016
100010422022076,016
100010422022077,016
100010422022078,016
100010422022079,016
100010422022080,016
100010422023000,016
100010422023001,016
100010422023002,016
100010422023003,016
100010422023004,016
100010422023005,016
100010422023006,015
100010422023007,015
100010422023008,015
100010422023009,016
100010422023010,016
100010422023011,015
100010422023012,015
100010422023013,015
100010422023014,015
100010422023015,015
100010422023016,015
100010422023017,015
100010422023018,015
100010422023019,015
100010422023020,015
100010422023021,016
100010422023022,016
100010422023023,016
100010422023024,016
100010422023025,016
100010422023026,015
100010422023027,016
100010422023028,016
100010422023029,016
100010422023030,016
100010422023031,016
100010422023032,016
100010422023033,016
100010422023034,016
100010422023035,016
100010422023036,016
100010422023037,016
100010422023038,016
100010425001000,018
100010425001001,016
100010425001002,016
100010425001003,016
100010425001004,018
100010425001005,018
100010425001006,016
100010425001007,016
100010425001008,016
100010425001009,016
100010425001010,016
100010425001011,016
100010425001012,016
100010425001013,016
100010425001014,016
100010425001015,016
100010425001016,016
100010425001017,018
100010425001018,018
100010425001019,018
100010425001020,018
100010425001021,016
100010425001022,016
100010425001023,016
100010425001024,016
100010425001025,018
100010425001026,018
100010425001027,018
100010425001028,018
100010425001029,016
100010425001030,016
100010425001031,016
100010425001032,016
100010425001033,016
100010425001034,018
100010425001035,018
100010425001036,016
100010425001037,016
100010425001038,016
100010425001039,016
100010425001040,016
100010425001041,016
100010425001042,016
100010425001043,016
100010425001044,016
100010425001045,016
100010425001046,016
100010425001047,016
100010425001048,016
100010425001049,016
100010425001050,016
100010425001051,016
100010425001052,018
100010425001053,016
100010425001054,018
100010425001055,016
100010425001056,016
100010425001057,018
100010425001058,018
100010425001059,018
100010425001060,016
100010425001061,016
100010425001062,016
100010425001063,016
100010425001064,016
100010425001065,016
100010425001066,018
100010425001067,018
100010425001068,016
100010425001069,016
100010425001070,018
100010425001071,016
100010425001072,016
100010425002000,016
100010425002001,016
100010425002002,016
100010425002003,016
100010425002004,016
100010425002005,016
100010425002006,016
100010425002007,016
100010425002008,016
100010425002009,016
100010425002010,016
100010425002011,016
100010425002012,016
100010425002013,016
100010425002014,016
100010425002015,016
100010425002016,016
100010425002017,016
100010425002018,016
100010425002019,016
100010425002020,016
100010425002021,016
100010425002022,016
100010425002023,016
100010425002024,016
100010425002025,018
100010425002026,018
100010425002027,016
100010425002028,016
100010425002029,016
100010425002030,016
100010425002031,016
100010425002032,016
100010425002033,018
100010425002034,018
100010425002035,016
100010425002036,016
100010425002037,018
100010425002038,018
100010425002039,018
100010425002040,018
100010425002041,018
100010425002042,018
100010425002043,018
100010425002044,018
100010425002045,018
100010425002046,018
100010425002047,018
100010428001000,015
100010428001001,015
100010428001002,015
100010428001003,015
100010428001004,015
100010428001005,015
100010428001006,015
100010428001007,015
100010428001008,015
100010428001009,015
100010428001010,015
100010428001011,015
100010428001012,015
100010428001013,015
100010428001014,015
100010428001015,015
100010428001016,015
100010428001017,015
100010428001018,015
100010428001019,015
100010428001020,015
100010428001021,015
100010428001022,015
100010428001023,015
100010428001024,015
100010428001025,015
100010428001026,015
100010428001027,015
100010428001028,015
100010428001029,015
100010428001030,015
100010428001031,015
100010428001032,015
100010428001033,015
100010428001034,015
100010428001035,015
100010428001036,015
100010428001037,015
100010428001038,015
100010428001039,015
100010428001040,015
100010428001041,015
100010428001042,015
100010428001043,015
100010428001044,015
100010428001045,015
100010428001046,015
100010428001047,015
100010428001048,015
100010428001049,015
100010428001050,015
100010428001051,015
100010428001052,015
100010428001053,015
100010428001054,015
100010428001055,015
100010428001056,015
100010428001057,015
100010428001058,015
100010428001059,015
100010428001060,015
100010428001061,015
100010428001062,015
100010428001063,015
100010428001064,015
100010428001065,015
100010428001066,015
100010428001067,015
100010428001068,015
100010428001069,015
100010428001070,015
100010428001071,015
100010428001072,015
100010428001073,015
100010428001074,015
100010428001075,015
100010428001076,015
100010428001077,015
100010428001078,015
100010428001079,015
100010428001080,015
100010428002000,015
100010428002001,015
100010428002002,015
100010428002003,015
100010428002004,015
100010428002005,015
100010428002006,015
100010428002007,015
100010428002008,015
100010428002009,015
100010428002010,015
100010428002011,015
100010428002012,015
100010428002013,015
100010428002014,015
100010428002015,015
100010428002016,015
100010428002017,015
100010428002018,015
100010428002019,015
100010428002020,015
100010428002021,015
100010428002022,015
100010428002023,015
100010428002024,015
100010428002025,015
100010428002026,015
100010428002027,015
100010428002028,015
100010428002029,015
100010428002030,015
100010428002031,015
100010428002032,015
100010428002033,015
100010428002034,015
100010428002035,015
100010428002036,015
100010428002037,015
100010428002038,015
100010428002039,015
100010428002040,015
100010428002041,015
100010428002042,015
100010428002043,015
100010428002044,015
100010428002045,015
100010428002046,015
100010428002047,015
100010428002048,015
100010428002049,015
100010428002050,015
100010428002051,015
100010428002052,015
100010428002053,015
100010428002054,015
100010428002055,015
100010428002056,015
100010428002057,015
100010428002058,015
100010428002059,015
100010428002060,015
100010428002061,015
100010428002062,015
100010428002063,015
100010428002064,015
100010428002065,015
100010428002066,015
100010428002067,015
100010428002068,015
100010428002069,015
100010428002070,015
100010428002071,015
100010428002072,015
100010428002073,015
100010428002074,015
100010428002075,015
100010428002076,015
100010428002077,015
100010428002078,015
100010428002079,015
100010428002080,015
100010428002081,015
100010428002082,015
100010428002083,015
100010428002084,015
100010428002085,015
100010428002086,015
100010428002087,015
100010428002088,015
100010428002089,015
100010428002090,015
100010428002091,015
100010428002092,015
100010428002093,015
100010428002094,015
100010428002095,015
100010428002096,015
100010428002097,015
100010428002098,015
100010428002099,015
100010428002100,015
100010428002101,015
100010428002102,015
100010428002103,015
100010428002104,015
100010428002105,015
100010428002106,015
100010428002107,015
100010428002108,015
100010428002109,015
100010428002110,015
100010428002111,015
100010428002112,015
100010428003000,015
100010428003001,015
100010428003002,015
100010428003003,015
100010428003004,015
100010428003005,015
100010428003006,015
100010428003007,015
100010428003008,015
100010428003009,015
100010428003010,015
100010428003011,015
100010428003012,015
100010428003013,015
100010428003014,015
100010428003015,015
100010428003016,015
100010428003017,015
100010428003018,015
100010428003019,015
100010428003020,015
100010428003021,015
100010428003022,015
100010428003023,015
100010428003024,015
100010428003025,015
100010428003026,015
100010428003027,015
100010428003028,015
100010428003029,015
100010428003030,015
100010428003031,015
100010428003032,015
100010428003033,015
100010428003034,015
100010428003035,015
100010428003036,015
100010428003037,015
100010428003038,015
100010428003039,015
100010428003040,015
100010428003041,015
100010428003042,015
100010428003043,015
100010428003044,015
100010428003045,015
100010428003046,015
100010428003047,015
100010428003048,015
100010428003049,015
100010428003050,015
100010428003051,015
100010428003052,015
100010428003053,015
100010428003054,015
100010428003055,015
100010428003056,015
100010428003057,015
100010428003058,015
100010428003059,015
100010428003060,015
100010428003061,015
100010428003062,015
100010428003063,015
100010428003064,015
100010428003065,015
100010428003066,015
100010428003067,015
100010428003068,015
100010428003069,015
100010428003070,015
100010428003071,015
100010428003072,015
100010428003073,015
100010428003074,015
100010428003075,015
100010428003076,015
100010428003077,015
100010428003078,015
100010428003079,015
100010428003080,015
100010428003081,015
100010428003082,015
100010428003083,015
100010428003084,015
100010428003085,015
100010428003086,015
100010428003087,015
100010428003088,015
100010428003089,015
100010428003090,015
100010428003091,015
100010428003092,015
100010428003093,015
100010428003094,015
100010428003095,015
100010428003096,015
100010429001000,016
100010429001001,016
100010429001002,016
100010429001003,016
100010429001004,016
100010429001005,016
100010429001006,016
100010429001007,016
100010429001008,016
100010429001009,016
100010429001010,016
100010429001011,016
100010429001012,016
100010429001013,016
100010429001014,016
100010429001015,016
100010429001016,016
100010429001017,016
100010429001018,016
100010429001019,016
100010429001020,016
100010429001021,016
100010429001022,016
100010429001023,016
100010429001024,016
100010429001025,016
100010429001026,016
100010429001027,016
100010429001028,016
100010429001029,016
100010429001030,016
100010429001031,016
100010429001032,016
100010429001033,016
100010429001034,016
100010429001035,016
100010429001036,016
100010429001037,016
100010429001038,016
100010429001039,016
100010429001040,016
100010429001041,016
100010429001042,016
100010429001043,016
100010429001044,016
100010429001045,016
100010429001046,016
100010429001047,016
100010429001048,016
100010429001049,016
100010429001050,016
100010429001051,016
100010429001052,016
100010429001053,016
100010429001054,016
100010429001055,016
100010429001056,016
100010429001057,016
100010429002000,016
100010429002001,016
100010429002002,016
100010429002003,016
100010429002004,016
100010429002005,016
100010429002006,016
100010429002007,016
100010429002008,016
100010429002009,016
100010429002010,016
100010429002011,016
100010429002012,016
100010429002013,016
100010429002014,016
100010429002015,016
100010429002016,016
100010429002017,016
100010429002018,016
100010429002019,016
100010429002020,016
100010429002021,016
100010429002022,016
100010429002023,016
100010429002024,016
100010429002025,016
100010429002026,016
100010429002027,016
100010429002028,016
100010429002029,016
100010429002030,016
100010429002031,016
100010429002032,016
100010429002033,016
100010429002034,016
100010429002035,016
100010429002036,016
100010429002037,016
100010429002038,016
100010429002039,016
100010429002040,016
100010429002041,016
100010429002042,016
100010429002043,016
100010429002044,016
100010429002045,016
100010429002046,016
100010429002047,016
100010429002048,016
100010429002049,016
100010429002050,016
100010429002051,016
100010429002052,016
100010429002053,016
100010429002054,016
100010429002055,016
100010429002056,016
100010429002057,016
100010429002058,016
100010429002059,016
100010429002060,016
100010429002061,016
100010429002062,016
100010429002063,016
100010429002064,016
100010429002065,016
100010429002066,016
100010429002067,016
100010429002068,016
100010430001000,016
100010430001001,016
100010430001002,016
100010430001003,016
100010430001004,016
100010430001005,016
100010430001006,016
100010430001007,016
100010430001008,016
100010430001009,016
100010430001010,016
100010430001011,016
100010430001012,016
100010430001013,016
100010430001014,016
100010430001015,016
100010430001016,016
100010430001017,016
100010430001018,016
100010430001019,016
100010430001020,016
100010430001021,016
100010430001022,016
100010430001023,016
100010430001024,016
100010430001025,016
100010430001026,016
100010430001027,016
100010430001028,016
100010430001029,016
100010430001030,016
100010430001031,016
100010430001032,016
100010430001033,016
100010430001034,016
100010430001035,016
100010430001036,016
100010430001037,016
100010430001038,016
100010430001039,016
100010430001040,016
100010430001041,016
100010430001042,016
100010430001043,016
100010430001044,016
100010430001045,016
100010430001046,016
100010430002000,016
100010430002001,016
100010430002002,016
100010430002003,016
100010430002004,016
100010430002005,016
100010430002006,016
100010430002007,016
100010430002008,016
100010430002009,016
100010430002010,016
100010430002011,016
100010430002012,016
100010430002013,016
100010430002014,016
100010430002015,016
100010430002016,016
100010430002017,016
100010430002018,016
100010430002019,016
100010430002020,016
100010430002021,016
100010430002022,016
100010430002023,016
100010430002024,016
100010430002025,016
100010430002026,016
100010430002027,016
100010430002028,016
100010430002029,016
100010430002030,016
100010430002031,016
100010430002032,016
100010430002033,016
100010430002034,016
100010430002035,016
100010430002036,016
100010430002037,016
100010430002038,016
100010430002039,016
100010430002040,016
100010430002041,016
100010430002042,016
100010430002043,016
100010430002044,016
100010430002045,016
100010430002046,016
100010430002047,016
100010430002048,016
100010430002049,016
100010430002050,016
100010430002051,016
100010430002052,016
100010430002053,016
100010430002054,016
100010430002055,016
100010430002056,016
100010430002057,016
100010430002058,016
100010430002059,016
100010430002060,016
100010430002061,016
100010430002062,016
100010430002063,016
100010430002064,016
100010430002065,016
100010430002066,016
100010430002067,016
100010430002068,016
100010430002069,016
100010430002070,016
100010430002071,016
100010430002072,016
100010430002073,016
100010430002074,016
100010430002075,016
100010430002076,016
100010430002077,016
100010430002078,016
100010430002079,016
100010430002080,016
100010430002081,016
100010430002082,016
100010430002083,016
100010430002084,016
100010430002085,016
100010430002086,016
100010430002087,016
100010430002088,016
100010430002089,016
100010430002090,016
100010430002091,016
100010430002092,016
100010430002093,016
100010430002094,016
100010430002095,016
100010430002096,016
100010430002097,016
100010430002098,016
100010430002099,016
100010430002100,016
100010430002101,016
100010430002102,016
100010430002103,016
100010430002104,016
100010430002105,016
100010430002106,016
100010430002107,016
100010430002108,016
100010430002109,016
100010430002110,016
100010430002111,016
100010430002112,016
100010430002113,016
100010430002114,016
100010430002115,016
100010430002116,016
100010430002117,016
100010430002118,016
100010430002119,016
100010430002120,016
100010430002121,016
100010430002122,016
100010430002123,016
100010430002124,016
100010430002125,016
100010430002126,016
100010430002127,016
100010430002128,016
100010430002129,016
100010430002130,016
100010430002131,016
100010430002132,016
100010430002133,016
100010430002134,016
100010430002135,016
100010430002136,016
100010430003000,016
100010430003001,016
100010430003002,016
100010430003003,016
100010430003004,016
100010430003005,016
100010430003006,016
100010430003007,016
100010430003008,016
100010430003009,016
100010430003010,016
100010430003011,016
100010430003012,016
100010430003013,016
100010430003014,016
100010430003015,016
100010430003016,016
100010430003017,016
100010430003018,016
100010430003019,016
100010430003020,016
100010430003021,016
100010430003022,016
100010430003023,016
100010430003024,016
100010430003025,016
100010430003026,016
100010430003027,016
100010430003028,016
100010430003029,016
100010430003030,016
100010430003031,016
100010430003032,016
100010430003033,016
100010430003034,016
100010430003035,016
100010430003036,016
100010430003037,016
100010430003038,016
100010430003039,016
100010430003040,016
100010430003041,016
100010430003042,016
100010430003043,016
100010430003044,016
100010430003045,016
100010430003046,016
100010430003047,016
100010430003048,016
100010430003049,016
100010430003050,016
100010430003051,016
100010430003052,016
100010430003053,016
100010431001000,016
100010431001001,016
100010431001002,016
100010431001003,016
100010431001004,015
100010431001005,015
100010431001006,015
100010431001007,015
100010431001008,015
100010431001009,015
100010431001010,015
100010431001011,015
100010431001012,015
100010431001013,015
100010431001014,015
100010431001015,015
100010431001016,016
100010431001017,016
100010431001018,015
100010431001019,016
100010431001020,015
100010431001021,015
100010431001022,016
100010431001023,016
100010431001024,016
100010431001025,016
100010431001026,016
100010431001027,016
100010431001028,016
100010431001029,016
100010431001030,016
100010431001031,016
100010431001032,016
100010431001033,016
100010431001034,016
100010431001035,016
100010431001036,016
100010431001037,016
100010431001038,016
100010431001039,016
100010431001040,016
100010431001041,016
100010431001042,016
100010431001043,016
100010431001044,016
100010431001045,016
100010431001046,016
100010431001047,016
100010431001048,016
100010431001049,016
100010431001050,016
100010431001051,016
100010431001052,016
100010431001053,016
100010431001054,016
100010431001055,016
100010431001056,016
100010431001057,016
100010431001058,016
100010431001059,016
100010431001060,016
100010431001061,016
100010431001062,016
100010431001063,016
100010431001064,016
100010431001065,015
100010431001066,016
100010431001067,016
100010431001068,016
